SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JINDVIJSTL,19950614,13,13.3,12.95,13.1,231300,0
JINDVIJSTL,19950615,13.2,13.25,12.95,13,242700,0
JINDVIJSTL,19950616,13.15,13.2,13,13.15,93700,0
JINDVIJSTL,19950619,13.2,13.2,13,13.05,132900,0
JINDVIJSTL,19950620,13.1,13.2,13,13.15,125000,0
JINDVIJSTL,19950621,13.25,13.25,13.05,13.15,51100,0
JINDVIJSTL,19950622,12.9,13.15,12.9,13.15,63200,0
JINDVIJSTL,19950623,13.15,13.15,13,13.05,72000,0
JINDVIJSTL,19950626,13.1,13.1,12.8,12.8,99100,0
JINDVIJSTL,19950627,12.9,12.9,12.5,12.85,35000,0
JINDVIJSTL,19950628,12.8,12.8,12.5,12.7,88000,0
JINDVIJSTL,19950629,12.8,12.8,12.65,12.75,89000,0
JINDVIJSTL,19950630,12.75,12.75,12.45,12.5,102700,0
JINDVIJSTL,19950703,12.4,12.5,12,12.35,108000,0
JINDVIJSTL,19950704,12.25,12.45,12,12.25,208500,0
JINDVIJSTL,19950705,12.25,12.3,12,12.1,83500,0
JINDVIJSTL,19950706,12.2,12.2,12,12.1,131900,0
JINDVIJSTL,19950707,12.1,12.25,12.05,12.15,55100,0
JINDVIJSTL,19950710,12.3,12.35,12.15,12.25,52200,0
JINDVIJSTL,19950711,12.25,12.35,12.1,12.3,69500,0
JINDVIJSTL,19950712,12.25,12.3,12.15,12.25,46700,0
JINDVIJSTL,19950713,12.3,12.35,12.2,12.3,77400,0
JINDVIJSTL,19950714,12.3,12.5,12.25,12.45,150700,0
JINDVIJSTL,19950717,12.5,12.95,12.5,12.85,59900,0
JINDVIJSTL,19950718,12.85,13,12.7,12.75,72400,0
JINDVIJSTL,19950719,12.8,12.9,12.7,12.8,48900,0
JINDVIJSTL,19950720,12.8,12.95,12.75,12.85,86800,0
JINDVIJSTL,19950721,12.4,12.8,12.4,12.7,71800,0
JINDVIJSTL,19950724,12.85,12.9,12.6,12.7,57300,0
JINDVIJSTL,19950725,12.75,12.85,12.4,12.55,82300,0
JINDVIJSTL,19950726,12.9,12.9,12.6,12.75,51400,0
JINDVIJSTL,19950727,12.8,12.9,12.7,12.75,67600,0
JINDVIJSTL,19950728,12.5,12.55,12.1,12.45,68800,0
JINDVIJSTL,19950731,12.35,12.6,12.2,12.3,27900,0
JINDVIJSTL,19950801,12.35,12.45,12.2,12.3,29400,0
JINDVIJSTL,19950802,12.25,12.6,12.2,12.4,41000,0
JINDVIJSTL,19950803,12.55,12.55,12.3,12.4,28100,0
JINDVIJSTL,19950804,12.3,12.45,12.2,12.25,48700,0
JINDVIJSTL,19950807,12.5,12.5,12.3,12.45,23400,0
JINDVIJSTL,19950808,12.5,12.5,12.2,12.4,57400,0
JINDVIJSTL,19950809,12.5,12.6,12.35,12.35,98900,0
