SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HUGHESTELE,20001026,12,12.95,10.5,11.6,2095309,0
HUGHESTELE,20001027,11.9,12,11.25,11.5,1043332,0
HUGHESTELE,20001030,11.55,11.6,10.4,10.75,783882,0
HUGHESTELE,20001031,10.55,10.85,10,10.1,795174,0
HUGHESTELE,20001101,10.05,10.85,10.05,10.5,487343,0
HUGHESTELE,20001102,10.5,10.7,10.3,10.65,251693,0
HUGHESTELE,20001103,10.65,10.7,10.35,10.45,336196,0
HUGHESTELE,20001106,10.55,10.55,10.2,10.4,268387,0
HUGHESTELE,20001107,10.4,10.45,10.2,10.25,345397,0
HUGHESTELE,20001108,10.5,11.25,10.35,10.95,694457,0
HUGHESTELE,20001109,11,11.5,10.95,11.4,422624,0
HUGHESTELE,20001110,11.3,11.55,10.95,11.2,544843,0
HUGHESTELE,20001113,11.05,11.25,10.95,11,346402,0
HUGHESTELE,20001114,11.05,11.25,11,11.05,340850,0
HUGHESTELE,20001115,11.25,11.45,11,11,196901,0
HUGHESTELE,20001116,11.15,11.15,10.75,10.95,139338,0
HUGHESTELE,20001117,11,11,10.55,10.75,150743,0
HUGHESTELE,20001120,11,11.35,10.85,11.25,166751,0
HUGHESTELE,20001121,11,11.3,11,11.2,185805,0
HUGHESTELE,20001122,11.45,12.2,11.25,11.5,630646,0
HUGHESTELE,20001123,11.75,11.75,11.35,11.6,192605,0
HUGHESTELE,20001124,11.8,12,11.4,11.55,561846,0
HUGHESTELE,20001127,11.65,11.85,11.55,11.75,179087,0
HUGHESTELE,20001128,11.65,11.8,11.55,11.65,325090,0
HUGHESTELE,20001129,11.8,11.8,11.55,11.7,145511,0
HUGHESTELE,20001130,11.75,11.75,11.6,11.75,147294,0
HUGHESTELE,20001201,11.7,11.75,11.55,11.65,67777,0
HUGHESTELE,20001204,11.6,11.75,11.6,11.6,93773,0
HUGHESTELE,20001205,11.7,11.7,11.55,11.6,170572,0
HUGHESTELE,20001206,11.9,12.4,11.4,11.45,275440,0
HUGHESTELE,20001207,11.7,11.75,11.5,11.7,111415,0
HUGHESTELE,20001208,11.7,11.8,11.65,11.7,154295,0
HUGHESTELE,20001211,11.8,11.8,11.65,11.7,203592,0
HUGHESTELE,20001212,11.8,11.8,11.5,11.7,259423,0
HUGHESTELE,20001213,11.95,11.95,11.5,11.8,249472,0
HUGHESTELE,20001214,11.85,12,11.65,11.7,287897,0
HUGHESTELE,20001215,11.8,11.9,11.6,11.75,129040,0
HUGHESTELE,20001218,12,12,10.8,11.6,95732,0
HUGHESTELE,20001219,11.7,11.7,11.05,11.1,296794,0
HUGHESTELE,20001220,11.3,11.5,11.2,11.35,87714,0
HUGHESTELE,20001221,11.65,11.65,11,11.25,101865,0
HUGHESTELE,20001222,11.05,11.35,10.8,10.9,169007,0
HUGHESTELE,20001226,11,11,9.85,10,350653,0
HUGHESTELE,20001227,10.2,10.85,10.2,10.75,84498,0
HUGHESTELE,20001228,10.65,10.95,10.6,10.8,136087,0
HUGHESTELE,20001229,10.75,10.95,10.7,10.85,314028,0
HUGHESTELE,20010101,10.8,11,10.65,10.75,78982,0
HUGHESTELE,20010102,10.75,10.9,10.5,10.75,120426,0
HUGHESTELE,20010103,10.35,11.4,10.35,11,137111,0
HUGHESTELE,20010104,11.05,11.45,10.95,11,101782,0
HUGHESTELE,20010105,11.05,11.25,10.9,11.2,118110,0
HUGHESTELE,20010108,11,11.25,10.95,11.1,110801,0
HUGHESTELE,20010109,11.45,11.45,10.95,11,123910,0
