SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JBCHEPHARM,19950202,300,320,300,320,700,0
JBCHEPHARM,19950206,315,315,315,315,100,0
JBCHEPHARM,19950301,286,286,286,286,100,0
JBCHEPHARM,19950313,300,300,300,300,100,0
JBCHEPHARM,19950410,280,280,280,280,100,0
JBCHEPHARM,19950411,285,285,280,280,200,0
JBCHEPHARM,19950417,280,280,280,280,100,0
JBCHEPHARM,19950425,280,280,280,280,100,0
JBCHEPHARM,19950427,260,260,260,260,100,0
JBCHEPHARM,19950607,260,260,260,260,400,0
JBCHEPHARM,19950704,180,180,180,180,100,0
JBCHEPHARM,19950711,165,165,165,165,500,0
JBCHEPHARM,19951005,164,164,164,164,100,0
JBCHEPHARM,19951011,190,190,190,190,100,0
JBCHEPHARM,19951017,185,185,185,185,200,0
JBCHEPHARM,19951019,194,194,194,194,700,0
JBCHEPHARM,19951024,180,180,180,180,100,0
JBCHEPHARM,19951114,170,170,170,170,100,0
JBCHEPHARM,19951117,170,170,165,165,200,0
JBCHEPHARM,19951120,166,166,165.25,165.25,200,0
JBCHEPHARM,19951121,168,168,165,165,200,0
JBCHEPHARM,19951122,165,165,165,165,100,0
JBCHEPHARM,19951207,168,168,168,168,100,0
JBCHEPHARM,19951221,166,166,166,166,300,0
JBCHEPHARM,19951227,170,170,170,170,100,0
JBCHEPHARM,19960102,163,168,163,168,600,0
JBCHEPHARM,19960109,160,160,160,160,100,0
JBCHEPHARM,19960111,146,146,146,146,100,0
JBCHEPHARM,19960115,145.05,159.95,145,150,400,0
JBCHEPHARM,19960124,155,155,155,155,100,0
JBCHEPHARM,19960205,155,155,155,155,100,0
JBCHEPHARM,19960219,140,140,140,140,100,0
JBCHEPHARM,19960220,146,147,146,147,400,0
JBCHEPHARM,19960307,149.95,149.95,149.95,149.95,100,0
JBCHEPHARM,19960308,150,150,150,150,100,0
JBCHEPHARM,19960322,142,142,142,142,100,0
JBCHEPHARM,19960404,135,135,130,130,400,0
JBCHEPHARM,19960408,134.75,134.75,134.75,134.75,100,0
JBCHEPHARM,19960409,134.75,134.75,134.75,134.75,100,0
JBCHEPHARM,19960412,125,125,125,125,100,0
JBCHEPHARM,19960415,135,135,135,135,200,0
JBCHEPHARM,19960416,125,125,125,125,100,0
JBCHEPHARM,19960417,128,128,128,128,100,0
JBCHEPHARM,19960418,128,135,128,135,200,0
JBCHEPHARM,19960419,140,140,135.1,135.1,200,0
