SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CUBEXTUB,19960424,41,41.25,41,41,2000,0
CUBEXTUB,19960425,39,39,39,39,100,0
CUBEXTUB,19960426,43,43,41,41,500,0
CUBEXTUB,19960429,41.9,41.9,39.5,39.5,1300,0
CUBEXTUB,19960430,43,43,39.5,39.5,1500,0
CUBEXTUB,19960501,43,43,40.5,41.75,1200,0
CUBEXTUB,19960502,41.5,41.75,41.25,41.25,1100,0
CUBEXTUB,19960503,41,44,40,40.2,4000,0
CUBEXTUB,19960507,41.75,41.75,40.5,40.5,700,0
CUBEXTUB,19960508,40,41,40,41,2200,0
CUBEXTUB,19960510,39.5,40,39,39.2,500,0
CUBEXTUB,19960513,39.2,41.05,41.05,41.05,100,0
CUBEXTUB,19960514,40,40,40,40,1000,0
CUBEXTUB,19960515,41,41,39,39,1900,0
CUBEXTUB,19960516,39,39.75,39,39.4,400,0
CUBEXTUB,19960517,37.1,37.1,37,37.05,200,0
CUBEXTUB,19960520,37.05,39.5,39.5,39.5,100,0
CUBEXTUB,19960521,39.5,39.5,39.5,39.5,100,0
CUBEXTUB,19960524,39.5,43,42,43,300,0
CUBEXTUB,19960530,43,42,42,42,100,0
CUBEXTUB,19960531,38.95,38.95,38.95,38.95,400,0
CUBEXTUB,19960603,36.5,38,36.5,38,600,0
CUBEXTUB,19960604,37.5,37.5,37.5,37.5,100,0
CUBEXTUB,19960606,39,39,39,39,100,0
CUBEXTUB,19960607,40,40,39.5,39.5,200,0
CUBEXTUB,19960610,40,40,40,40,100,0
CUBEXTUB,19960611,39,40,39,40,700,0
CUBEXTUB,19960612,38,38,38,38,100,0
CUBEXTUB,19960613,37,37,35,35,200,0
CUBEXTUB,19960614,37.1,37.1,37,37,700,0
CUBEXTUB,19960617,39.5,39.5,38.45,39,1200,0
CUBEXTUB,19960618,37,40,37,39,1800,0
CUBEXTUB,19960619,39,41.75,35.5,39,4600,0
CUBEXTUB,19960620,38.5,38.5,38,38,2800,0
CUBEXTUB,19960621,40,40,37.5,39.75,1400,0
CUBEXTUB,19960624,38,38.5,38,38.5,1200,0
CUBEXTUB,19960625,38.25,38.25,37,37.05,1600,0
CUBEXTUB,19960626,37,37,35,35,6000,0
CUBEXTUB,19960627,35,35.25,34.5,35,2300,0
CUBEXTUB,19960628,35,35,34,34,2500,0
