SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FLEX,19941130,245,250,245,250,1500,0
FLEX,19941206,270,270,270,270,100,0
FLEX,19941214,242.5,242.5,242.5,242.5,200,0
FLEX,19941220,252,252,252,252,100,0
FLEX,19950206,215,215,215,215,100,0
FLEX,19950209,210,210,210,210,100,0
FLEX,19950210,212,212,212,212,200,0
FLEX,19950214,212,212,210,210,1000,0
FLEX,19950216,210,210,210,210,2500,0
FLEX,19950217,200,200,200,200,300,0
FLEX,19950220,202.5,205,202.5,205,400,0
FLEX,19950221,205,205,202.5,205,500,0
FLEX,19950222,195,195,195,195,100,0
FLEX,19950223,195,195,195,195,100,0
FLEX,19950228,200,200,200,200,100,0
FLEX,19950301,190,220,190,210,400,0
FLEX,19950303,200,200,200,200,600,0
FLEX,19950306,210,210,210,210,500,0
FLEX,19950307,208,208,208,208,100,0
FLEX,19950308,208.25,213,208.25,213,3200,0
FLEX,19950309,214.5,220,214.5,220,800,0
FLEX,19950310,218,230,218,230,800,0
FLEX,19950313,220,223.75,219,223.75,600,0
FLEX,19950314,205,225,205,218,10200,0
FLEX,19950315,225,235,225,227.5,1000,0
FLEX,19950316,215,215,215,215,100,0
FLEX,19950320,218,222,218,222,400,0
FLEX,19950321,217,218.5,217,218.5,200,0
FLEX,19950322,215,215,215,215,100,0
FLEX,19950323,220,220,219.75,220,5700,0
FLEX,19950324,220,225,220,225,5900,0
FLEX,19950327,225,225,225,225,300,0
FLEX,19950328,223,225,220,220,400,0
FLEX,19950329,220,220,214,214.5,600,0
FLEX,19950330,217,217,214,214,300,0
FLEX,19950403,219,219,219,219,100,0
FLEX,19950404,218,218,215,215,700,0
FLEX,19950407,217,217,217,217,100,0
FLEX,19950410,212,212.3,212,212.3,400,0
FLEX,19950411,210,210,210,210,200,0
FLEX,19950412,215,215,215,215,100,0
FLEX,19950417,215,215,215,215,100,0
FLEX,19950419,210,210,208,208,1000,0
FLEX,19950420,205,205,195,195,1200,0
FLEX,19950421,204.5,204.5,198,202,600,0
FLEX,19950424,200,200,200,200,100,0
FLEX,19950425,190,190,190,190,100,0
FLEX,19950428,171,174,171,174,300,0
FLEX,19950502,180,180,180,180,100,0
FLEX,19950503,173,173,173,173,100,0
FLEX,19950504,172,173,172,173,300,0
FLEX,19950505,173,180,173,180,200,0
FLEX,19950508,190,190,190,190,500,0
FLEX,19950509,193,193,193,193,200,0
FLEX,19950510,200,200,200,200,100,0
FLEX,19950517,183,183,183,183,100,0
FLEX,19950519,190,190,185,185,300,0
FLEX,19950522,195,195,190,190,400,0
FLEX,19950523,185,185,182,182,200,0
FLEX,19950524,179,179,179,179,100,0
FLEX,19950525,185,185,185,185,100,0
FLEX,19950526,190,190,185,185,500,0
FLEX,19950529,188,190,188,190,200,0
FLEX,19950530,185,185,185,185,100,0
FLEX,19950531,190,190,190,190,200,0
FLEX,19950602,195,195,194.5,194.5,400,0
FLEX,19950605,190,190,180,180,6000,0
FLEX,19950606,184,185,184,185,300,0
FLEX,19950609,187,187,182,183,400,0
FLEX,19950613,171.5,171.5,171.25,171.25,400,0
FLEX,19950614,170,170,170,170,100,0
FLEX,19950615,180,180,178,180,40200,0
FLEX,19950616,180,185,180,185,300,0
FLEX,19950619,177,180,177,180,300,0
FLEX,19950620,182,182,182,182,300,0
FLEX,19950621,182,187,182,187,200,0
FLEX,19950622,184,184,184,184,100,0
FLEX,19950623,178,178,178,178,100,0
