SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TIMESGUARN,19941130,112.5,112.5,112.5,112.5,200,0
TIMESGUARN,19941201,112,112,108.5,110,300,0
TIMESGUARN,19941202,112,112,110,110,700,0
TIMESGUARN,19941205,111.5,111.5,107.5,108.75,400,0
TIMESGUARN,19941206,109,110,108.75,110,1200,0
TIMESGUARN,19941207,108,108,108,108,100,0
TIMESGUARN,19941208,102.5,105,102.5,105,2900,0
TIMESGUARN,19941209,105,105,105,105,800,0
TIMESGUARN,19941212,105,105,103.5,103.5,300,0
TIMESGUARN,19941213,100,100,100,100,500,0
TIMESGUARN,19941215,99,99,98,98.75,800,0
TIMESGUARN,19941216,101,101,101,101,100,0
TIMESGUARN,19941219,102,102.5,102,102.5,200,0
TIMESGUARN,19941220,98.75,98.75,98.75,98.75,100,0
TIMESGUARN,19941221,100,100,99,99.25,800,0
TIMESGUARN,19941223,100,100,99,99,400,0
TIMESGUARN,19941226,95,95,95,95,400,0
TIMESGUARN,19941228,98,98,95,95,300,0
TIMESGUARN,19941230,98,99,98,98.2,800,0
TIMESGUARN,19950103,97,97,96,96,300,0
TIMESGUARN,19950104,97,97.5,97,97.25,700,0
TIMESGUARN,19950105,97,97.5,97,97.5,400,0
TIMESGUARN,19950106,95,95,93,93,500,0
TIMESGUARN,19950109,90,90,90,90,200,0
TIMESGUARN,19950110,89,89,85,85,600,0
TIMESGUARN,19950111,82,84,80,84,1600,0
TIMESGUARN,19950113,86,86,86,86,700,0
TIMESGUARN,19950117,88.5,88.5,87.5,87.5,600,0
TIMESGUARN,19950118,92,92,90,90,800,0
TIMESGUARN,19950119,91,91,90,90,600,0
TIMESGUARN,19950120,91,91,91,91,100,0
TIMESGUARN,19950123,89,89,89,89,100,0
TIMESGUARN,19950124,87.5,87.5,80,82,400,0
TIMESGUARN,19950125,85,85,85,85,100,0
TIMESGUARN,19950127,85,85,85,85,200,0
TIMESGUARN,19950130,83,86.5,83,86.5,600,0
TIMESGUARN,19950131,87.45,87.5,87.45,87.5,300,0
TIMESGUARN,19950201,85,89,85,89,400,0
TIMESGUARN,19950202,85,85,85,85,100,0
TIMESGUARN,19950203,85,85,84,84,200,0
TIMESGUARN,19950206,82.5,82.5,81,82,500,0
TIMESGUARN,19950207,82,82,82,82,100,0
TIMESGUARN,19950209,82,82,82,82,200,0
TIMESGUARN,19950210,79,79,79,79,500,0
TIMESGUARN,19950213,75,77.95,75,76.5,500,0
TIMESGUARN,19950214,74.9,74.95,72,72.7,1100,0
TIMESGUARN,19950215,74,75,74,74.5,1100,0
TIMESGUARN,19950216,73,77,73,77,500,0
TIMESGUARN,19950217,75,77,75,77,500,0
TIMESGUARN,19950220,75,75,75,75,100,0
TIMESGUARN,19950221,75,75,73.5,73.5,500,0
TIMESGUARN,19950222,73,73,70,70,200,0
TIMESGUARN,19950223,73.05,77,73.05,77,700,0
TIMESGUARN,19950224,77,80,77,80,300,0
TIMESGUARN,19950228,75,76,75,76,300,0
TIMESGUARN,19950301,78,79.75,78,79.75,200,0
TIMESGUARN,19950302,78,80,78,79.35,1500,0
TIMESGUARN,19950303,80,81,79,81,1300,0
TIMESGUARN,19950306,83,83,80,80.35,500,0
TIMESGUARN,19950307,80,84,80,80,900,0
TIMESGUARN,19950308,75.5,75.5,75.5,75.5,100,0
TIMESGUARN,19950309,76,78,76,76,1500,0
TIMESGUARN,19950310,77.5,77.5,77,77,400,0
TIMESGUARN,19950314,76,77,76,77,200,0
TIMESGUARN,19950315,77,77,77,77,300,0
TIMESGUARN,19950316,75,75,75,75,100,0
TIMESGUARN,19950320,70,70,70,70,300,0
TIMESGUARN,19950321,71,71,69,70,1100,0
TIMESGUARN,19950322,70.5,72.5,70.25,71.65,900,0
TIMESGUARN,19950323,72.25,72.5,71.5,71.5,1000,0
TIMESGUARN,19950324,72,73.5,72,72.5,1000,0
TIMESGUARN,19950327,72.5,73,72,72.5,400,0
TIMESGUARN,19950328,72,72,70,70,400,0
TIMESGUARN,19950329,72,72,70,70,1800,0
TIMESGUARN,19950330,70,70.75,70,70,500,0
TIMESGUARN,19950331,70,70,69.95,69.95,300,0
TIMESGUARN,19950403,68.25,68.25,67.5,67.5,200,0
TIMESGUARN,19950404,69,69,67,67,700,0
TIMESGUARN,19950407,69,71,69,71,1200,0
TIMESGUARN,19950410,68.05,70,68,68.5,400,0
TIMESGUARN,19950411,70,70,69,69.1,800,0
TIMESGUARN,19950417,68.5,68.5,68,68,400,0
TIMESGUARN,19950418,67,67,65,65,200,0
TIMESGUARN,19950419,67,67,67,67,300,0
TIMESGUARN,19950420,67,67,65,65,400,0
TIMESGUARN,19950421,66,66,65,65,500,0
TIMESGUARN,19950424,65,66,65,66,200,0
TIMESGUARN,19950426,65,65,65,65,700,0
TIMESGUARN,19950427,65,65,64,64,400,0
TIMESGUARN,19950428,62,64,62,64,300,0
TIMESGUARN,19950502,60,62.95,59.5,59.5,1700,0
TIMESGUARN,19950503,60.75,60.75,59,59,800,0
TIMESGUARN,19950504,62,62,58,60.15,2200,0
TIMESGUARN,19950505,60,61,60,61,1400,0
TIMESGUARN,19950508,61,61,59,59.5,800,0
TIMESGUARN,19950509,61,61.2,60,60,800,0
TIMESGUARN,19950510,61,63,61,61,1000,0
TIMESGUARN,19950512,60.6,60.75,60.5,60.75,500,0
TIMESGUARN,19950515,58,58,58,58,100,0
TIMESGUARN,19950516,58.5,58.5,58,58,300,0
TIMESGUARN,19950518,60,61.5,60,60.5,600,0
TIMESGUARN,19950519,60.5,60.5,59,60,1100,0
TIMESGUARN,19950522,60,60,59,59.25,500,0
TIMESGUARN,19950523,58,58,57.55,57.55,300,0
TIMESGUARN,19950524,58,59.9,58,59.9,200,0
TIMESGUARN,19950525,59,60,58,59,1800,0
TIMESGUARN,19950526,59,60,59,60,200,0
TIMESGUARN,19950529,61.75,61.75,58.25,59.25,500,0
TIMESGUARN,19950530,60,60,58.35,59.95,600,0
TIMESGUARN,19950531,59,59,59,59,100,0
TIMESGUARN,19950601,59,59,59,59,200,0
TIMESGUARN,19950602,62,62,60.05,60.05,500,0
TIMESGUARN,19950605,62,62,60,62,500,0
TIMESGUARN,19950606,58,60,58,59.75,1100,0
TIMESGUARN,19950607,61.6,62.75,60,60.9,2100,0
TIMESGUARN,19950608,61.55,62.5,61.55,62.5,500,0
TIMESGUARN,19950609,60,60,58,58,900,0
TIMESGUARN,19950612,60,60,56,57.5,1000,0
TIMESGUARN,19950613,57.5,58,55,55.9,1500,0
TIMESGUARN,19950614,59,59,56,56,500,0
TIMESGUARN,19950615,55.95,55.95,55.45,55.45,700,0
TIMESGUARN,19950616,55.5,55.5,54.5,55,900,0
TIMESGUARN,19950619,54,54,52.1,53,500,0
TIMESGUARN,19950620,54,55,53,53,1300,0
TIMESGUARN,19950621,53,55,53,55,700,0
TIMESGUARN,19950622,55,55,54.4,55,700,0
