SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDRAMEDCO,19970507,9.4,9.9,8.8,9.15,24300,0
INDRAMEDCO,19970508,9.65,9.65,8.95,9.15,11800,0
INDRAMEDCO,19970509,9.3,9.3,9,9.05,9700,0
INDRAMEDCO,19970512,9.05,9.2,8.9,9.05,5000,0
INDRAMEDCO,19970513,9,9.25,9,9.05,3700,0
INDRAMEDCO,19970514,9,9,8.9,8.9,500,0
INDRAMEDCO,19970515,9,9.05,9,9.05,500,0
INDRAMEDCO,19970516,8.6,8.9,8.5,8.5,4000,0
INDRAMEDCO,19970519,9,9,8.3,8.3,9600,0
INDRAMEDCO,19970520,9,9,8.25,8.4,15300,0
INDRAMEDCO,19970521,8.15,8.45,8.1,8.15,2400,0
INDRAMEDCO,19970522,8.25,8.4,7.55,7.6,10700,0
INDRAMEDCO,19970523,8,8,6.7,6.7,8100,0
INDRAMEDCO,19970526,7,7,6.2,6.55,5600,0
INDRAMEDCO,19970527,7,7,6.6,6.75,3000,0
INDRAMEDCO,19970528,6.85,6.85,6.7,6.85,3500,0
INDRAMEDCO,19970529,7,7.25,6.7,7.1,3300,0
INDRAMEDCO,19970530,7,7.05,7,7.05,1000,0
INDRAMEDCO,19970602,7,7.2,7,7.15,700,0
INDRAMEDCO,19970603,7.25,7.35,7.05,7.35,3600,0
INDRAMEDCO,19970604,6.9,7.25,6.85,7.25,800,0
INDRAMEDCO,19970605,7.1,7.25,7.05,7.25,1900,0
INDRAMEDCO,19970606,7,7.45,7,7.35,4500,0
INDRAMEDCO,19970609,7.15,7.5,7.1,7.5,2400,0
INDRAMEDCO,19970610,7.15,7.95,7.15,7.55,3000,0
INDRAMEDCO,19970611,7.9,7.9,7.75,7.75,1600,0
INDRAMEDCO,19970612,7.65,7.95,7.65,7.9,2800,0
INDRAMEDCO,19970613,7.9,8,7.5,7.65,2600,0
INDRAMEDCO,19970616,8.2,8.3,7.6,7.6,1800,0
INDRAMEDCO,19970617,7.85,8,7.65,7.65,2200,0
INDRAMEDCO,19970618,8.1,8.1,7.6,7.9,1900,0
INDRAMEDCO,19970619,7.75,7.9,7.6,7.8,2800,0
INDRAMEDCO,19970620,7.6,7.85,7.6,7.7,2200,0
INDRAMEDCO,19970623,7.75,7.8,7.5,7.8,1100,0
INDRAMEDCO,19970624,7.55,7.7,7.55,7.6,2200,0
INDRAMEDCO,19970625,8,8.5,8,8,6900,0
INDRAMEDCO,19970626,8.05,8.1,8.05,8.1,200,0
INDRAMEDCO,19970627,8,8.5,8,8,3400,0
INDRAMEDCO,19970630,7.75,8,7.55,7.75,3300,0
INDRAMEDCO,19970701,8,8.25,7.9,8.15,8200,0
INDRAMEDCO,19970702,8.25,8.7,8.2,8.3,10800,0
INDRAMEDCO,19970703,8.25,9.35,8.1,9.25,8000,0
INDRAMEDCO,19970704,9.25,9.75,9.15,9.5,12900,0
INDRAMEDCO,19970707,9.25,9.6,9.25,9.55,7200,0
INDRAMEDCO,19970708,9.7,9.7,9.15,9.25,9400,0
INDRAMEDCO,19970709,9.7,9.8,9.4,9.4,9800,0
INDRAMEDCO,19970710,9.5,9.9,9.4,9.4,6500,0
INDRAMEDCO,19970711,9.55,9.75,9.55,9.55,3400,0
INDRAMEDCO,19970714,9.35,9.45,9.2,9.35,3000,0
INDRAMEDCO,19970715,9.2,9.2,8.95,8.95,3100,0
INDRAMEDCO,19970716,9.15,9.5,9.15,9.4,4500,0
INDRAMEDCO,19970717,9.1,9.25,9.1,9.25,5500,0
INDRAMEDCO,19970721,8.35,8.5,8.25,8.5,1700,0
INDRAMEDCO,19970722,8.45,9.1,8.45,8.8,2000,0
INDRAMEDCO,19970723,9,9,8.8,8.95,1800,0
INDRAMEDCO,19970724,9,9,8.55,8.95,2100,0
INDRAMEDCO,19970725,9,9,8.9,9,3100,0
INDRAMEDCO,19970728,9.05,9.05,9.05,9.05,500,0
INDRAMEDCO,19970729,9.05,9.2,9.05,9.05,4300,0
INDRAMEDCO,19970730,9.75,9.75,9.3,9.3,5800,0
INDRAMEDCO,19970731,9.4,9.45,9.1,9.25,8500,0
INDRAMEDCO,19970801,9.75,9.9,9.55,9.55,3200,0
INDRAMEDCO,19970804,9.9,9.9,9.5,9.85,5500,0
INDRAMEDCO,19970805,9.9,9.9,9.55,9.8,7100,0
INDRAMEDCO,19970806,9.65,10.15,9.65,9.8,15000,0
INDRAMEDCO,19970807,9.5,9.5,9.3,9.5,1000,0
INDRAMEDCO,19970808,9,9.3,8.95,9.25,3100,0
INDRAMEDCO,19970811,9,9,9,9,100,0
INDRAMEDCO,19970812,9.1,9.1,9,9,2400,0
INDRAMEDCO,19970813,9.05,9.05,9.05,9.05,300,0
INDRAMEDCO,19970814,9.1,9.1,9.05,9.1,1700,0
INDRAMEDCO,19970818,9.5,9.5,9.1,9.1,700,0
INDRAMEDCO,19970819,8.8,8.8,8.75,8.75,1700,0
INDRAMEDCO,19970820,9,10,9,10,3200,0
INDRAMEDCO,19970821,10.5,10.5,9.15,9.35,4900,0
INDRAMEDCO,19970822,9.3,9.45,9.1,9.25,4500,0
INDRAMEDCO,19970825,9.35,9.35,9.15,9.15,300,0
INDRAMEDCO,19970826,9.05,9.15,8.85,8.9,1900,0
INDRAMEDCO,19970827,9.15,9.5,9.15,9.25,2800,0
