SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BGLOBAL,20110728,81.9,83,26.1,29.9,47578807,3787960
BGLOBAL,20110729,30.05,32.35,26.55,28.35,6232591,0
BGLOBAL,20110801,29.45,29.95,26.85,27.6,1696497,286347
BGLOBAL,20110802,27.45,28.1,22.45,23.8,2229107,407796
BGLOBAL,20110803,23.5,23.5,20.1,21.9,1161844,0
BGLOBAL,20110804,22.9,24.8,20.05,20.55,772277,199175
BGLOBAL,20110805,19.45,19.9,18.5,18.5,508701,0
BGLOBAL,20110808,17.15,17.9,16.65,16.65,287059,0
BGLOBAL,20110809,15.05,16.5,15,15.35,406450,129005
BGLOBAL,20110810,15.35,16.1,15.05,15.6,291564,0
BGLOBAL,20110811,15.05,15.55,14.85,14.85,173698,0
BGLOBAL,20110812,14.35,15.15,14.15,14.15,139638,0
BGLOBAL,20110816,14.15,14.15,13.45,13.45,95413,61402
BGLOBAL,20110817,13.5,14.15,12.8,12.95,167853,0
BGLOBAL,20110818,12.65,13.6,12.3,13.35,185086,106264
BGLOBAL,20110819,13,13.6,12.75,13.05,69574,36629
BGLOBAL,20110822,12.8,13.45,12.6,13.25,47540,0
BGLOBAL,20110823,13.65,13.65,12.65,13.25,62683,37027
BGLOBAL,20110824,13.25,13.5,12.7,13.15,48183,32884
BGLOBAL,20110825,12.75,13.35,12.65,12.95,69052,0
BGLOBAL,20110826,12.5,13,12.3,12.5,77639,46137
BGLOBAL,20110829,12.25,13.15,12.25,12.95,76743,0
BGLOBAL,20110830,13,13.4,12.55,13.05,84291,0
BGLOBAL,20110902,12.9,13.15,12.65,12.95,25902,16532
BGLOBAL,20110905,12.75,13.15,12.3,12.8,47861,33317
BGLOBAL,20110906,12.55,13,12.55,12.7,29668,18555
BGLOBAL,20110907,12.7,13.2,12.65,12.9,37550,26981
BGLOBAL,20110908,12.8,13.1,12.25,12.85,39291,27188
BGLOBAL,20110909,13,13.5,12.75,13.5,60733,0
BGLOBAL,20110912,13.6,14.2,13.6,14.2,37051,0
BGLOBAL,20110913,14.95,14.95,14.4,14.95,64998,0
BGLOBAL,20110914,15.45,15.7,15.2,15.7,50012,0
BGLOBAL,20110915,16.45,16.5,15.6,16.5,174794,0
BGLOBAL,20110916,17.1,17.3,16.1,16.95,203976,101198
BGLOBAL,20110919,17.25,17.7,16.1,16.2,79907,46828
BGLOBAL,20110920,15.6,15.6,15.4,15.4,65989,53288
BGLOBAL,20110921,14.75,16.2,14.75,15.65,171912,0
BGLOBAL,20110922,15.35,16.1,14.9,14.9,28905,0
BGLOBAL,20110923,14.2,14.8,14.15,14.15,32794,0
BGLOBAL,20110926,14.2,14.2,13.45,13.5,64305,39854
BGLOBAL,20110927,13.5,14.2,13.05,13.9,104927,0
