SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KOTHARISUG,19950111,50,50,50,50,500,0
KOTHARISUG,19950120,55,55,55,55,100,0
KOTHARISUG,19950125,55,55,55,55,100,0
KOTHARISUG,19950203,61,61,61,61,100,0
KOTHARISUG,19950221,52,52,52,52,1000,0
KOTHARISUG,19950306,46,46,46,46,1000,0
KOTHARISUG,19950310,52,52,52,52,100,0
KOTHARISUG,19950321,47,47,47,47,100,0
KOTHARISUG,19950327,48.05,49,48,49,400,0
KOTHARISUG,19950328,49.25,49.25,49.05,49.05,300,0
KOTHARISUG,19950329,52.5,52.5,52.5,52.5,200,0
KOTHARISUG,19950404,46.8,46.8,46.8,46.8,100,0
KOTHARISUG,19950407,50,50,50,50,200,0
KOTHARISUG,19950410,50.05,50.05,50,50,400,0
KOTHARISUG,19950411,47.55,50,47.5,50,700,0
KOTHARISUG,19950412,49,49,49,49,100,0
KOTHARISUG,19950417,49,52,49,50,1300,0
KOTHARISUG,19950419,51,51,51,51,200,0
KOTHARISUG,19950420,49.75,49.75,49.75,49.75,100,0
KOTHARISUG,19950421,51,51,51,51,200,0
KOTHARISUG,19950505,51.95,52,51.95,52,1900,0
KOTHARISUG,19950607,48,48,48,48,100,0
KOTHARISUG,19950609,43.25,43.25,43.25,43.25,200,0
KOTHARISUG,19950627,31.5,31.5,31.5,31.5,100,0
KOTHARISUG,19950628,34,34,34,34,100,0
KOTHARISUG,19950720,35,35,35,35,1000,0
KOTHARISUG,19950721,35,35,35,35,1100,0
KOTHARISUG,19950724,35,35,35,35,100,0
KOTHARISUG,19950727,36.5,36.5,36.5,36.5,1000,0
KOTHARISUG,19950728,36,36,36,36,100,0
KOTHARISUG,19950803,39.5,39.5,38,38,600,0
KOTHARISUG,19950804,36,36.15,35,35.15,20600,0
KOTHARISUG,19950807,35.3,35.3,35.3,35.3,300,0
KOTHARISUG,19950811,38,38.5,38,38.5,400,0
KOTHARISUG,19950816,34.5,40,34.5,40,400,0
KOTHARISUG,19950817,40,44,40,42.3,900,0
KOTHARISUG,19950818,39.25,44,39.25,41.95,3100,0
KOTHARISUG,19950821,41.9,44.25,41.75,42.7,1500,0
KOTHARISUG,19950822,42.5,44.45,42.5,43.8,900,0
KOTHARISUG,19950823,43,43,43,43,200,0
KOTHARISUG,19950824,39.05,39.05,39,39,600,0
KOTHARISUG,19950905,36,36.8,36,36.8,900,0
KOTHARISUG,19950906,36.8,36.8,36.8,36.8,100,0
KOTHARISUG,19950907,37,37,37,37,100,0
KOTHARISUG,19950918,38,38,38,38,1000,0
KOTHARISUG,19950919,39,40.15,39,40.15,200,0
KOTHARISUG,19950920,39.3,39.3,39.3,39.3,100,0
