SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SANDESH,19950914,93.5,93.5,93.05,93.05,600,0
SANDESH,19950927,75,75,75,75,100,0
SANDESH,19951009,75,75,75,75,200,0
SANDESH,19951013,70,70,70,70,200,0
SANDESH,19951018,65.05,65.05,65.05,65.05,100,0
SANDESH,19951019,65.05,65.05,65.05,65.05,100,0
SANDESH,19951103,64.95,65,64.95,65,200,0
SANDESH,19951106,65,65,65,65,200,0
SANDESH,19951129,58,58,58,58,200,0
SANDESH,19951204,54,54,54,54,200,0
SANDESH,19951205,53,54,53,54,200,0
SANDESH,19951206,56,56,56,56,100,0
SANDESH,19951208,55,55,55,55,100,0
SANDESH,19951211,55,55,55,55,200,0
SANDESH,19951212,54.05,54.05,54.05,54.05,100,0
SANDESH,19951213,54,54,53,53,200,0
SANDESH,19951215,55,55,55,55,400,0
SANDESH,19951219,53,53,53,53,200,0
SANDESH,19951220,54,54.2,54,54.2,300,0
SANDESH,19960102,52,52,52,52,500,0
SANDESH,19960108,52,52,52,52,200,0
SANDESH,19960110,50,50,50,50,600,0
SANDESH,19960112,50,50,50,50,100,0
SANDESH,19960205,50,48,48,48,100,0
SANDESH,19960215,48,48,48,48,100,0
SANDESH,19960219,47,47,45.55,45.55,600,0
SANDESH,19960220,45.05,48,45.05,47.75,900,0
SANDESH,19960223,47,50,47,48,500,0
SANDESH,19960226,48,48,48,48,100,0
SANDESH,19960228,47,47,47,47,100,0
SANDESH,19960229,45,45,45,45,100,0
SANDESH,19960301,47,47,47,47,100,0
SANDESH,19960306,43,43,42.1,42.1,1100,0
SANDESH,19960307,38,41,38,41,600,0
SANDESH,19960313,41.45,41.5,41.45,41.5,200,0
SANDESH,19960314,41.5,41,41,41,200,0
SANDESH,19960315,41,41,41,41,100,0
SANDESH,19960318,40,40,40,40,100,0
SANDESH,19960322,40,37.25,37.25,37.25,100,0
SANDESH,19960325,37.25,40.5,37,37,900,0
SANDESH,19960326,38,38,37,37,800,0
SANDESH,19960327,37,37,37,37,100,0
SANDESH,19960328,37.9,37.9,37.9,37.9,100,0
SANDESH,19960329,37.9,37.9,37,37.9,600,0
SANDESH,19960401,37.9,37,37,37,100,0
SANDESH,19960402,37.5,37.5,37,37,900,0
SANDESH,19960403,38,38,37,37,500,0
SANDESH,19960404,38,38,37,37,500,0
SANDESH,19960408,37,37,37,37,400,0
SANDESH,19960409,37.05,37.05,37,37,400,0
SANDESH,19960410,37,37,36,37,2200,0
SANDESH,19960411,38,38,38,38,100,0
SANDESH,19960412,38.25,41.75,38.25,41.75,1500,0
SANDESH,19960415,41.75,45.5,42.25,42.25,600,0
SANDESH,19960416,42.25,44,42.25,42.45,1400,0
SANDESH,19960417,42.45,45,45,45,200,0
SANDESH,19960418,45,47,45.5,45.5,1100,0
SANDESH,19960419,43.7,43.7,43.7,43.7,600,0
SANDESH,19960423,42,46,40,43.75,13300,0
SANDESH,19960424,48.25,48.25,45,48,4400,0
SANDESH,19960425,48,48,46.25,46.25,1100,0
SANDESH,19960426,46.25,46.9,45,46.9,600,0
SANDESH,19960429,46.9,47,46,47,300,0
SANDESH,19960430,46,46,44.05,44.5,500,0
SANDESH,19960501,44.5,42.8,42.8,42.8,100,0
