SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FORTIS,20070509,110,110,98.05,100.15,22950815,5322209
FORTIS,20070510,101.6,105.9,100.1,101.65,6763044,0
FORTIS,20070511,99,102.4,98,100.5,2991496,0
FORTIS,20070514,103,103.3,100.5,100.9,1118231,0
FORTIS,20070515,102,102,97.1,97.7,1479512,0
FORTIS,20070516,99,99,96.6,97.15,674369,284804
FORTIS,20070517,97.75,101.2,96.65,97.2,1439051,406503
FORTIS,20070518,97.5,97.5,94.55,95,706310,0
FORTIS,20070521,94,95.15,89.55,90.35,2486929,0
FORTIS,20070522,90.5,95.4,90,92.3,2758594,0
FORTIS,20070523,92.9,94.45,91,91.3,1081075,0
FORTIS,20070524,91.9,93.15,90.6,91.9,1054225,0
FORTIS,20070525,91.1,93,90.5,91.85,740830,0
FORTIS,20070528,93.95,96.7,92.85,93.1,874379,0
FORTIS,20070529,92.6,93.9,92.05,92.25,426051,0
FORTIS,20070530,91.2,93.4,87.7,88.45,852585,508569
FORTIS,20070531,88,91,85.75,87.65,1036438,474073
FORTIS,20070601,88.1,88.95,87.5,87.8,499479,195333
FORTIS,20070604,88.25,98.45,88,93,3039862,0
FORTIS,20070605,93.8,93.8,91.8,92.1,620458,265180
FORTIS,20070606,92.95,93.05,90,90.25,447408,0
FORTIS,20070607,90.95,90.95,89.1,89.7,350570,0
FORTIS,20070608,86,89.25,86,88.65,268780,0
FORTIS,20070611,90,90,88.2,88.65,220018,0
FORTIS,20070612,88.65,89.9,86.55,89.1,334058,0
FORTIS,20070613,89,89,87.5,87.95,148456,0
FORTIS,20070614,89.1,89.85,88.05,88.55,243004,0
FORTIS,20070615,88.7,88.95,86.75,87.2,233522,0
FORTIS,20070618,87.55,88.2,86.05,86.45,254222,0
FORTIS,20070619,86.3,86.95,85.65,86,139526,0
FORTIS,20070620,86.85,86.85,85.75,85.9,196862,0
FORTIS,20070621,85.55,88,85.3,86.25,343938,0
FORTIS,20070622,88,88,85.4,85.55,167747,0
FORTIS,20070625,85.55,85.95,84.9,85.2,169507,0
FORTIS,20070626,85.95,86.5,84.5,84.7,129819,0
FORTIS,20070627,84.1,85.15,84,84.1,113028,0
FORTIS,20070628,83.5,84,82.05,82.25,265083,0
FORTIS,20070629,83.5,84.9,81.25,82.65,539825,0
FORTIS,20070702,83,83.7,82.4,82.65,224774,0
FORTIS,20070703,82.65,83.4,81.6,82.3,228022,0
FORTIS,20070704,82.1,83.9,81.8,82.2,592256,0
FORTIS,20070705,83,83.3,81.5,81.75,272273,0
FORTIS,20070706,84,84,81.45,81.6,218334,0
FORTIS,20070709,82.9,82.9,81.5,81.8,191660,0
FORTIS,20070710,82,82.4,81.1,81.25,132643,0
FORTIS,20070711,80.1,85.9,80.1,84.35,2156833,0
