SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIPPONDENR,19941114,60,60,60,60,200,0
NIPPONDENR,19941115,58,58,58,58,200,0
NIPPONDENR,19941201,61.5,61.5,61.5,61.5,100,0
NIPPONDENR,19941215,54,55,54,55,400,0
NIPPONDENR,19941216,53,53,53,53,100,0
NIPPONDENR,19941226,55,55,55,55,500,0
NIPPONDENR,19941230,54,55,54,54,2000,0
NIPPONDENR,19950103,53,53,53,53,100,0
NIPPONDENR,19950104,52.75,52.75,51.75,51.75,700,0
NIPPONDENR,19950106,45,45,45,45,100,0
NIPPONDENR,19950109,45,45,45,45,50,0
NIPPONDENR,19950110,45,45,45,45,300,0
NIPPONDENR,19950111,41,41,41,41,300,0
NIPPONDENR,19950112,42,42,42,42,100,0
NIPPONDENR,19950113,42,42,42,42,650,0
NIPPONDENR,19950116,42.5,42.5,42,42,500,0
NIPPONDENR,19950117,45,45,45,45,100,0
NIPPONDENR,19950119,46.95,47,46.95,47,500,0
NIPPONDENR,19950120,47.5,47.5,47,47,900,0
NIPPONDENR,19950123,45,45,45,45,300,0
NIPPONDENR,19950124,45,45,42,44.9,500,0
NIPPONDENR,19950125,43.5,43.5,43,43,500,0
NIPPONDENR,19950127,42,43.75,42,43.75,700,0
NIPPONDENR,19950130,43,43,41.1,41.1,1050,0
NIPPONDENR,19950131,42,44,42,43.25,700,0
NIPPONDENR,19950201,43,44,42.5,43.5,1200,0
NIPPONDENR,19950202,43,45,42.05,42.5,950,0
NIPPONDENR,19950203,42.5,43.5,42.5,42.5,600,0
NIPPONDENR,19950206,41,41,41,41,800,0
NIPPONDENR,19950207,41.5,41.5,40,40,11300,0
NIPPONDENR,19950208,41,42.5,40.5,40.5,1350,0
NIPPONDENR,19950209,40.5,40.5,38,39,1500,0
NIPPONDENR,19950210,39,39.95,39,39.95,1150,0
NIPPONDENR,19950213,39,39,36,36.4,1500,0
NIPPONDENR,19950214,37,38,36.25,37,600,0
NIPPONDENR,19950215,40.5,40.5,38.5,39,550,0
NIPPONDENR,19950216,39,39,37.5,37.5,1100,0
NIPPONDENR,19950217,38,38,38,38,1200,0
NIPPONDENR,19950220,38,38,36.75,36.75,1000,0
NIPPONDENR,19950221,38,38,37,37.75,1300,0
NIPPONDENR,19950222,37.25,37.5,36,37.5,750,0
NIPPONDENR,19950223,37,38.95,37,38.95,450,0
NIPPONDENR,19950224,37,37,37,37,1950,0
NIPPONDENR,19950228,37.5,40.5,37.5,40.5,1100,0
NIPPONDENR,19950301,40,44,39.3,40.5,800,0
NIPPONDENR,19950302,41,41,39.5,39.5,2550,0
NIPPONDENR,19950303,40,40.75,40,40,2400,0
NIPPONDENR,19950306,40,40,39.5,39.5,1200,0
NIPPONDENR,19950307,39,39,38.5,38.5,700,0
NIPPONDENR,19950308,39.5,39.5,39.25,39.5,300,0
NIPPONDENR,19950309,39.5,39.95,39,39.65,1150,0
NIPPONDENR,19950310,40,40,39,39,500,0
NIPPONDENR,19950313,39.5,39.5,39,39,600,0
NIPPONDENR,19950314,39.5,39.5,37,39,1450,0
NIPPONDENR,19950315,40,41.25,40,41.25,1050,0
NIPPONDENR,19950316,40,40,39,39,200,0
NIPPONDENR,19950320,40,40,39,39.25,1200,0
NIPPONDENR,19950321,38,38.5,38,38.5,150,0
NIPPONDENR,19950322,38.5,39.25,38,38,600,0
NIPPONDENR,19950323,39,39,38.1,38.25,1300,0
NIPPONDENR,19950324,37.25,37.25,37.25,37.25,250,0
NIPPONDENR,19950327,38.75,38.75,36,36.25,900,0
NIPPONDENR,19950328,37,37,36,36,1850,0
NIPPONDENR,19950329,37,37,36,36.9,1000,0
NIPPONDENR,19950330,37.5,37.5,37.5,37.5,100,0
NIPPONDENR,19950331,39,39,37,38,1400,0
NIPPONDENR,19950403,38,38,37.25,37.5,2450,0
NIPPONDENR,19950404,37.5,38,35.5,37.75,7000,0
NIPPONDENR,19950407,38.05,39.9,38.05,39.75,5550,0
NIPPONDENR,19950410,39,39.75,38,38.3,8650,0
NIPPONDENR,19950411,38.25,39.95,38.25,39.95,3850,0
NIPPONDENR,19950412,39,39.55,39,39.5,1700,0
NIPPONDENR,19950417,38.5,39.5,38.5,39.25,1450,0
NIPPONDENR,19950418,40,40,38.55,38.55,1050,0
NIPPONDENR,19950419,37.05,37.5,37,37,400,0
NIPPONDENR,19950420,36.5,39,36.5,38.3,1800,0
NIPPONDENR,19950421,36.5,37.5,36.5,37.25,1800,0
NIPPONDENR,19950424,36.95,37,36,36.2,3300,0
NIPPONDENR,19950425,35,36,35,35.75,2050,0
NIPPONDENR,19950426,35,35.9,35,35.5,6550,0
NIPPONDENR,19950427,35.05,35.25,34.2,34.5,2050,0
NIPPONDENR,19950428,34,35,34,34,1500,0
NIPPONDENR,19950502,33.5,33.5,32,33.5,1450,0
NIPPONDENR,19950503,33.5,34.5,33.5,34.5,2450,0
NIPPONDENR,19950504,32,33,31.5,33,8350,0
NIPPONDENR,19950505,33.5,34.5,33.5,34.5,3700,0
NIPPONDENR,19950508,33,34.25,33,34.25,950,0
NIPPONDENR,19950509,34.5,35.5,34,34,1350,0
NIPPONDENR,19950510,35,35.95,35,35.25,700,0
NIPPONDENR,19950512,36,36.45,36,36,2100,0
NIPPONDENR,19950515,34.75,35,34.75,35,700,0
NIPPONDENR,19950516,34.55,35,34.5,34.5,1200,0
NIPPONDENR,19950517,34,35,34,34.5,3950,0
NIPPONDENR,19950518,35.5,36,35,36,3700,0
NIPPONDENR,19950519,35.75,36,35.5,36,1750,0
NIPPONDENR,19950522,35,36.5,35,36.5,2550,0
NIPPONDENR,19950523,36,36,35,35.4,3500,0
NIPPONDENR,19950524,35.25,35.55,35.25,35.25,350,0
NIPPONDENR,19950525,37.5,37.5,36,36,200,0
NIPPONDENR,19950526,36.05,36.05,35,35,1700,0
NIPPONDENR,19950529,37.5,37.5,35.5,35.75,500,0
NIPPONDENR,19950530,36,37,35.5,36.4,3800,0
NIPPONDENR,19950531,35.5,36.5,35.5,36.5,2250,0
NIPPONDENR,19950601,35,36.5,35,36.5,2800,0
NIPPONDENR,19950602,36.5,36.5,36,36.5,3450,0
NIPPONDENR,19950605,36,37,36,36.75,2850,0
NIPPONDENR,19950606,36,36.45,35.05,35.5,3950,0
NIPPONDENR,19950607,35.5,36,35.5,35.5,5350,0
NIPPONDENR,19950608,35,35,34,34.75,29150,0
NIPPONDENR,19950609,34,34,32,33.2,2700,0
NIPPONDENR,19950612,32.5,32.5,31,32.5,2350,0
NIPPONDENR,19950613,32,32.45,31.25,31.25,2450,0
NIPPONDENR,19950614,32,32,30,31.65,4050,0
NIPPONDENR,19950615,30.5,31,28.5,29.55,5400,0
NIPPONDENR,19950616,29.9,31,29.5,30.85,16650,0
NIPPONDENR,19950619,30,31.75,30,31,13250,0
NIPPONDENR,19950620,29,31,29,30.05,7000,0
NIPPONDENR,19950621,31,31,29,29,29500,0
NIPPONDENR,19950622,29,29,28.25,28.5,7450,0
NIPPONDENR,19950623,28.3,28.7,28.3,28.55,2150,0
NIPPONDENR,19950626,26,28,26,27.65,1350,0
NIPPONDENR,19950627,27,27.5,27,27.25,3000,0
NIPPONDENR,19950628,27,27,26.5,26.75,1300,0
