SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PONDS,19941115,1050,1050,1050,1050,50,0
PONDS,19941117,1100,1100,1100,1100,50,0
PONDS,19941121,1100,1100,1100,1100,50,0
PONDS,19941122,1110,1110,1105,1105,100,0
PONDS,19941123,1050,1050,1050,1050,50,0
PONDS,19941129,1050,1075,1050,1075,150,0
PONDS,19941130,1025,1025,1025,1025,100,0
PONDS,19941205,1020,1020,1020,1020,500,0
PONDS,19941206,975,975,975,975,50,0
PONDS,19941207,1000,1000,940,958.25,200,0
PONDS,19941213,935,935,935,935,50,0
PONDS,19941220,1025,1025,1025,1025,50,0
PONDS,19941222,1050,1050,1050,1050,50,0
PONDS,19941223,1050,1050,1050,1050,50,0
PONDS,19941226,1025,1025,1025,1025,50,0
PONDS,19950102,1050,1050,1050,1050,150,0
PONDS,19950105,1125,1125,1125,1125,50,0
PONDS,19950106,1100,1100,1100,1100,150,0
PONDS,19950109,1075,1075,1075,1075,250,0
PONDS,19950110,1045,1045,1020,1020,150,0
PONDS,19950111,1000,1000,1000,1000,200,0
PONDS,19950112,1000,1000,1000,1000,100,0
PONDS,19950113,1000,1000,1000,1000,50,0
PONDS,19950117,1025,1025,1025,1025,50,0
PONDS,19950119,1055,1070,1055,1070,100,0
PONDS,19950120,1075,1100,1070,1100,300,0
PONDS,19950123,1100,1100,1050,1050,200,0
PONDS,19950124,1050,1055,1050,1055,200,0
PONDS,19950127,1050,1050,1050,1050,100,0
PONDS,19950130,1050,1050,1050,1050,100,0
PONDS,19950201,1050,1075,1050,1075,150,0
PONDS,19950202,1060,1065,1060,1060,200,0
PONDS,19950203,1060,1060,1000,1000,150,0
PONDS,19950206,1040,1040,1000,1000,100,0
PONDS,19950207,1025,1040,1025,1040,150,0
PONDS,19950213,1050,1050,1050,1050,50,0
PONDS,19950214,1050,1060,1050,1060,100,0
PONDS,19950216,990,990,990,990,100,0
PONDS,19950220,925,925,925,925,50,0
PONDS,19950222,955,955,915,950,150,0
PONDS,19950223,965,965,965,965,50,0
PONDS,19950301,1000,1055,1000,1025,400,0
PONDS,19950302,1060,1060,1060,1060,50,0
PONDS,19950303,1050,1050,1050,1050,50,0
PONDS,19950307,965,1050,965,1050,200,0
PONDS,19950313,1000,1000,1000,1000,50,0
PONDS,19950314,1000,1000,1000,1000,100,0
PONDS,19950315,1000,1105,1000,1075,500,0
PONDS,19950316,1055,1055,1050,1050,450,0
PONDS,19950320,1025,1100,1025,1098.35,300,0
PONDS,19950321,1049,1049,1000,1024.7,150,0
PONDS,19950322,1038,1038,1038,1038,50,0
PONDS,19950323,1037,1037,1030,1030,100,0
PONDS,19950324,1037,1037,1037,1037,50,0
PONDS,19950327,1040,1040,1025,1035,200,0
PONDS,19950328,1040,1040,1035,1036.7,300,0
PONDS,19950329,1035,1035,1030,1030,150,0
PONDS,19950330,1050,1050,1030,1030,100,0
PONDS,19950331,1040,1040,1020,1020,150,0
PONDS,19950403,1049,1049,1049,1049,50,0
