SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
USHAINDIA,19941201,20,47.5,20,47,1400,0
USHAINDIA,19941202,46.25,46.25,45,45,700,0
USHAINDIA,19941205,46,46,45.5,45.5,200,0
USHAINDIA,19941206,45,45,43,43,700,0
USHAINDIA,19941207,40,40,40,40,100,0
USHAINDIA,19941212,40,40,40,40,1000,0
USHAINDIA,19941213,35,37.5,35,37.5,900,0
USHAINDIA,19941214,36,37,35,37,3600,0
USHAINDIA,19941215,36.5,36.5,36.5,36.5,450,0
USHAINDIA,19941216,36.5,37,36.5,37,800,0
USHAINDIA,19941219,40.3,40.3,40,40,1200,0
USHAINDIA,19941220,39,39,37.5,38.5,2700,0
USHAINDIA,19941221,38,38,38,38,100,0
USHAINDIA,19941222,36.5,38,36.5,38,500,0
USHAINDIA,19941223,38,38,38,38,200,0
USHAINDIA,19941227,38.5,39,38.5,39,300,0
USHAINDIA,19941229,36,37,36,37,100,0
USHAINDIA,19950102,38.5,39,38.5,39,2000,0
USHAINDIA,19950103,39,40,39,39,2500,0
USHAINDIA,19950104,39,39,39,39,400,0
USHAINDIA,19950105,37.95,38,35,35,400,0
USHAINDIA,19950106,38,38,35.5,35.5,700,0
USHAINDIA,19950110,35,35,34,34,600,0
USHAINDIA,19950112,33,33,33,33,100,0
USHAINDIA,19950116,32.5,32.5,32.5,32.5,250,0
USHAINDIA,19950117,31.5,33,31.5,32.1,4400,0
USHAINDIA,19950118,32,33.1,32,33.05,1300,0
USHAINDIA,19950119,34,34.25,34,34.25,800,0
USHAINDIA,19950120,36,36,36,36,600,0
USHAINDIA,19950123,35,35,35,35,100,0
USHAINDIA,19950124,36,36,32,32,300,0
USHAINDIA,19950125,34,34,30.25,30.25,400,0
USHAINDIA,19950127,32,32,32,32,150,0
USHAINDIA,19950130,32,33,32,32.5,1400,0
USHAINDIA,19950131,33,33,33,33,700,0
USHAINDIA,19950203,33,33,33,33,200,0
USHAINDIA,19950206,31.5,32,31.5,32,750,0
USHAINDIA,19950207,28.25,28.25,28.25,28.25,100,0
USHAINDIA,19950208,29.5,31,29.5,30,600,0
USHAINDIA,19950209,29.5,31,29.5,30.35,1600,0
USHAINDIA,19950210,29.75,31,29.75,30.5,1000,0
USHAINDIA,19950213,29,30,29,29,800,0
USHAINDIA,19950214,30,30.5,30,30,4300,0
USHAINDIA,19950215,30,30,29.25,30,1950,0
USHAINDIA,19950216,29,30,29,30,1050,0
USHAINDIA,19950217,29.5,31,29.5,31,750,0
USHAINDIA,19950220,29.55,29.55,29,29,300,0
USHAINDIA,19950221,29,30,28.5,30,2250,0
USHAINDIA,19950222,30,31,30,30.15,3000,0
USHAINDIA,19950224,30,31,30,30.5,1800,0
USHAINDIA,19950228,29,31,29,31,1350,0
USHAINDIA,19950301,31,31,30.5,30.9,1300,0
USHAINDIA,19950302,30,31,30,31,750,0
USHAINDIA,19950303,31.5,31.5,31,31.4,700,0
USHAINDIA,19950306,30.5,31,30,30.7,2300,0
USHAINDIA,19950307,29.95,31.5,29.95,31.5,650,0
USHAINDIA,19950308,30,31,30,31,2000,0
USHAINDIA,19950309,30.95,31.5,30.8,31.5,1300,0
USHAINDIA,19950310,31,31.25,30.5,31.25,1000,0
USHAINDIA,19950313,30.95,32.5,30.25,32,3350,0
USHAINDIA,19950314,32,32,31,31.5,3650,0
USHAINDIA,19950315,32.5,33.5,32.5,33,650,0
USHAINDIA,19950316,31.5,33,31.5,33,3050,0
USHAINDIA,19950320,31.5,32.5,31.25,32.5,2050,0
USHAINDIA,19950321,32,32.5,31.5,31.75,5200,0
USHAINDIA,19950322,31.25,32.5,31.25,32,2400,0
USHAINDIA,19950323,31.5,34,31.5,33.7,4750,0
USHAINDIA,19950324,34,35,33.6,34.5,6100,0
USHAINDIA,19950327,34,41,34,40.1,9600,0
USHAINDIA,19950328,41,44,38.4,41.4,21550,0
USHAINDIA,19950329,43,46.25,41.3,42,31700,0
USHAINDIA,19950330,43,43,39.5,39.85,6750,0
USHAINDIA,19950331,39,40.05,38.5,38.5,4650,0
USHAINDIA,19950403,39,40,38.5,38.7,4000,0
USHAINDIA,19950404,38.5,39.35,38.5,39.35,12650,0
USHAINDIA,19950407,38,39,36,36.5,2000,0
USHAINDIA,19950410,37,37.5,34,34.95,8300,0
USHAINDIA,19950411,34.05,34.05,33.5,33.5,950,0
USHAINDIA,19950412,34,34.1,33.25,33.5,3350,0
USHAINDIA,19950417,33.5,33.5,29,29,2700,0
USHAINDIA,19950418,30,31.75,29.5,31.75,7150,0
USHAINDIA,19950419,30,30.95,29.55,29.95,4200,0
USHAINDIA,19950420,30.25,30.75,29,29.15,3350,0
USHAINDIA,19950421,29,29,26,26,4000,0
USHAINDIA,19950424,28.05,29,26,26.25,2900,0
USHAINDIA,19950425,23.5,25.3,21.5,23.55,2750,0
USHAINDIA,19950426,25,25,21,22.5,18700,0
