SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TTKPHARMA,19950905,57,57,57,57,100,0
TTKPHARMA,19950918,54,54,54,54,100,0
TTKPHARMA,19950919,53,53,53,53,100,0
TTKPHARMA,19950926,53,53,53,53,100,0
TTKPHARMA,19951009,53,55,55,55,100,0
TTKPHARMA,19951010,56,56,56,56,100,0
TTKPHARMA,19951011,56,58,57.1,57.1,200,0
TTKPHARMA,19951012,57.1,61,58,61,700,0
TTKPHARMA,19951013,61.5,61.5,61.5,61.5,100,0
TTKPHARMA,19951017,63,63,63,63,200,0
TTKPHARMA,19951018,62,62,62,62,200,0
TTKPHARMA,19951019,61,61,56.05,56.05,400,0
TTKPHARMA,19951020,56,56,56,56,200,0
TTKPHARMA,19951023,56,56,56,56,200,0
TTKPHARMA,19951024,56,56,56,56,100,0
TTKPHARMA,19951031,56,56,56,56,100,0
TTKPHARMA,19951124,55.5,55.5,55.5,55.5,100,0
TTKPHARMA,19951228,55.25,55.25,55.25,55.25,200,0
TTKPHARMA,19960124,53,53,53,53,100,0
TTKPHARMA,19960220,53,53,53,53,100,0
TTKPHARMA,19960222,48,48,48,48,100,0
TTKPHARMA,19960223,44,44,43.5,43.75,200,0
TTKPHARMA,19960226,44,44,43.75,44,400,0
TTKPHARMA,19960227,45,45,44.5,44.5,600,0
TTKPHARMA,19960228,44,45,44,44.25,500,0
TTKPHARMA,19960229,47.5,47.5,47.5,47.5,100,0
TTKPHARMA,19960301,43,43,43,43,100,0
TTKPHARMA,19960304,40.5,40.5,40,40,900,0
TTKPHARMA,19960306,40.55,40.55,40,40,900,0
TTKPHARMA,19960307,40,41.95,40,40,400,0
TTKPHARMA,19960308,40,40,39.75,40,300,0
TTKPHARMA,19960311,40,39.55,39.55,39.55,100,0
TTKPHARMA,19960314,39.55,39.5,39,39,300,0
TTKPHARMA,19960315,39,42,38,38.1,600,0
TTKPHARMA,19960318,38.1,41.75,40.5,41,400,0
TTKPHARMA,19960319,41,41.5,40.05,40.05,1000,0
TTKPHARMA,19960322,40.05,40,40,40,2000,0
TTKPHARMA,19960325,39.15,39.15,39.15,39.15,100,0
TTKPHARMA,19960326,37.6,37.6,37.6,37.6,100,0
TTKPHARMA,19960401,37.6,39,38.5,39,300,0
TTKPHARMA,19960402,39,39.6,39.6,39.6,100,0
TTKPHARMA,19960403,39.6,38.25,37,37.15,2000,0
TTKPHARMA,19960404,37.15,37.05,34.05,36,400,0
TTKPHARMA,19960408,36,37.6,36,36.9,3500,0
TTKPHARMA,19960409,36.9,37,37,37,200,0
TTKPHARMA,19960410,37,38,36.5,36.95,3600,0
TTKPHARMA,19960411,36.95,36.6,36,36,1800,0
TTKPHARMA,19960412,36,36.05,35,35,3000,0
TTKPHARMA,19960415,35,35.5,35,35.4,700,0
TTKPHARMA,19960416,36.05,36.75,35.5,36.4,1800,0
TTKPHARMA,19960417,36.4,35.75,35.5,35.5,2000,0
TTKPHARMA,19960418,35.5,37,35.05,35.05,4800,0
TTKPHARMA,19960419,35.05,38,36.5,38,3400,0
TTKPHARMA,19960423,38,37.5,36,36,400,0
TTKPHARMA,19960424,37.25,39,37,37.25,2100,0
TTKPHARMA,19960425,37.5,38.45,37,37,2900,0
TTKPHARMA,19960426,36,37.5,36,36.5,3000,0
TTKPHARMA,19960429,36.5,36.5,36.5,36.5,100,0
TTKPHARMA,19960430,36.5,36.75,36.25,36.25,1200,0
TTKPHARMA,19960503,36.25,37,36.35,36.35,700,0
