SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CENTENKA,19941108,4050,4050,4050,4050,10,0
CENTENKA,19941109,4000,4000,4000,4000,10,0
CENTENKA,19941110,3975,3975,3975,3975,5,0
CENTENKA,19941122,3975,3975,3975,3975,25,0
CENTENKA,19941129,4000,4000,4000,4000,5,0
CENTENKA,19941130,3950,3950,3950,3950,5,0
CENTENKA,19941202,3985,3985,3965,3965,90,0
CENTENKA,19941206,3980,3980,3980,3980,5,0
CENTENKA,19941207,3970,3970,3970,3970,5,0
CENTENKA,19941226,3800,3825,3800,3812.5,10,0
CENTENKA,19950103,3785,3785,3785,3785,145,0
CENTENKA,19950104,3780,3780,3775,3777.5,10,0
CENTENKA,19950105,3580,3700,3580,3700,10,0
CENTENKA,19950110,3500,3500,3500,3500,5,0
CENTENKA,19950123,3450,3450,3450,3450,10,0
CENTENKA,19950124,3200,3200,3200,3200,10,0
CENTENKA,19950130,3275,3275,3275,3275,20,0
CENTENKA,19950131,3500,3500,3500,3500,5,0
CENTENKA,19950203,3475,3550,3475,3550,20,0
CENTENKA,19950207,3400,3475,3400,3475,15,0
CENTENKA,19950208,3450,3450,3450,3450,50,0
CENTENKA,19950209,3450,3450,3450,3450,5,0
CENTENKA,19950213,3200.05,3200.05,3200,3200.05,10,0
CENTENKA,19950214,3375,3450,3375,3428,150,0
CENTENKA,19950216,3200,3200,3200,3200,5,0
CENTENKA,19950217,3350,3350,3350,3350,5,0
CENTENKA,19950220,3350,3350,3300,3300,15,0
CENTENKA,19950221,3200,3200,3200,3200,5,0
CENTENKA,19950222,3100,3100,3100,3100,5,0
CENTENKA,19950223,3025,3025,3025,3025,25,0
CENTENKA,19950301,3150,3150,3150,3150,5,0
CENTENKA,19950303,3100,3100,3100,3100,10,0
CENTENKA,19950306,3000,3000,3000,3000,5,0
CENTENKA,19950307,3000,3000,2975,2975,10,0
CENTENKA,19950310,3255,3255,3255,3255,5,0
CENTENKA,19950313,3200,3200,3200,3200,5,0
CENTENKA,19950314,3200,3200,3152,3152,25,0
CENTENKA,19950315,3250,3250,3200,3200,50,0
CENTENKA,19950321,3100,3100,3000,3000,10,0
CENTENKA,19950322,3000,3050,3000,3000,35,0
CENTENKA,19950324,3000,3000,3000,3000,5,0
CENTENKA,19950327,3000,3000,3000,3000,5,0
CENTENKA,19950328,3050,3050,3050,3050,10,0
CENTENKA,19950329,3050,3100,3050,3100,15,0
CENTENKA,19950331,3100,3119,3080,3099.5,15,0
CENTENKA,19950404,3100,3100,3090,3100,25,0
CENTENKA,19950407,3250,3250,3250,3250,5,0
CENTENKA,19950410,3150,3150,3100,3100,20,0
