SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SPLIL,20050726,75,118.9,75,103.35,13588102,3001794
SPLIL,20050727,104.25,106.7,97.05,103.8,3773028,390427
SPLIL,20050729,97.65,110,97.65,106.2,2945784,0
SPLIL,20050801,100,107,100,102.55,677794,200483
SPLIL,20050802,102.5,112.5,102.5,110.65,1483371,0
SPLIL,20050803,112.6,115.55,105.15,107.1,1254994,460539
SPLIL,20050804,108.1,112.5,106.55,108.65,817366,177068
SPLIL,20050805,109,110.5,106,108.1,477362,184304
SPLIL,20050808,109.4,111.05,105.2,105.9,536807,215366
SPLIL,20050809,106.85,107.5,101.7,103.4,194730,70683
SPLIL,20050810,104.7,106,103.5,104.2,173257,74016
SPLIL,20050811,105.2,106,102.2,102.65,161042,73230
SPLIL,20050812,103.7,103.7,97.5,100.1,221936,0
SPLIL,20050816,101,103.05,100.05,100.9,87007,38663
SPLIL,20050817,101,109.85,99.95,106.95,925934,482365
SPLIL,20050818,109.9,114.85,107,108.2,720797,332663
SPLIL,20050819,109,112.5,107.2,110.7,309159,159821
SPLIL,20050822,114,115,110.05,111.05,335524,148239
SPLIL,20050823,111.5,111.75,103,104.5,137710,83606
SPLIL,20050824,104,107.8,99.95,103.55,230976,98311
SPLIL,20050825,105.7,108.5,104.9,107.35,101998,50485
SPLIL,20050826,107.8,109,105,108.1,60237,26994
SPLIL,20050829,109.9,109.9,103.25,104.35,66530,35567
SPLIL,20050830,105.4,106.4,103.25,103.6,352249,262405
SPLIL,20050831,104.25,108,103.85,105.65,192474,133306
SPLIL,20050901,108.65,113,106,107.6,356276,184951
SPLIL,20050902,108.5,112.7,105.7,108.65,205357,97824
SPLIL,20050905,109,109.5,105.15,105.9,62376,35665
SPLIL,20050906,106.9,108.9,102.55,103.95,80132,37791
SPLIL,20050908,102,105.5,102,103,72238,43675
SPLIL,20050909,104,104,99.5,100.2,168805,123633
SPLIL,20050912,106.9,109,100,102.4,70432,42466
SPLIL,20050913,102.05,103.4,101.5,102.5,71462,55598
SPLIL,20050914,98,103.4,98,101.05,78264,52077
SPLIL,20050915,101,103,100.55,100.9,51480,27213
SPLIL,20050916,101,111.5,100,107.95,255371,109497
SPLIL,20050919,109.85,112,106.1,107.45,280611,173164
SPLIL,20050920,106.35,113.8,103.1,111.2,463042,238293
SPLIL,20050921,113.5,114.9,102,104.75,428692,233457
SPLIL,20050922,102.5,104.45,88.9,91.25,236916,140687
SPLIL,20050923,95.95,98.15,88.55,95.35,215849,86902
SPLIL,20050926,97.9,99.9,95.3,98.75,79561,53855
SPLIL,20050927,99.85,101.75,98,99.85,154300,115262
SPLIL,20050928,100,101.4,93.1,96.2,87964,40418
SPLIL,20050929,96,98.5,92.2,92.9,47106,26167
SPLIL,20050930,93.5,95.9,90.7,94.3,97670,46903
SPLIL,20051003,94.1,96,93.1,95.05,60319,43069
SPLIL,20051004,95.85,100.4,94.6,96.7,68338,38350
SPLIL,20051005,94.3,96.5,91.5,92.05,106357,85671
SPLIL,20051006,93,95,87.65,94.45,122600,69956
SPLIL,20051007,95,96,92.5,94.6,39484,23058
SPLIL,20051010,95.25,96,88.4,89.9,26977,18277
SPLIL,20051011,91.75,91.75,83.5,84,92265,67164
SPLIL,20051013,84,93.25,84,85.25,168515,70606
SPLIL,20051014,85,87.85,79.6,80.35,94444,58965
SPLIL,20051017,83.5,83.95,80,83.1,47379,25895
SPLIL,20051018,84,87.4,83,84.05,43245,25455
SPLIL,20051019,82,82,78.2,78.8,66871,42467
SPLIL,20051020,81.8,82,74,75.45,92745,64291
SPLIL,20051021,76.5,78.75,72.5,76.55,29338,15953
SPLIL,20051024,71.35,78,71.35,75.4,19037,10686
SPLIL,20051025,74.2,77.7,73.5,76.95,14725,5763
SPLIL,20051026,75.35,78,75.35,76.05,19441,17333
SPLIL,20051027,74.15,75.9,72.2,73.7,15965,13618
SPLIL,20051028,72.45,72.45,68.2,69.55,24138,18579
SPLIL,20051031,74.9,74.9,68,68.25,19356,14505
SPLIL,20051101,71,71,69,69.95,12652,11474
SPLIL,20051102,69.5,71.5,69.5,70.9,11040,9072
SPLIL,20051107,72.1,74.9,69.7,73.5,39187,0
SPLIL,20051108,74.45,77.2,73.4,74.9,29078,18883
SPLIL,20051109,74.45,76.9,70,71.65,193922,0
SPLIL,20051110,72,73.85,70.5,72.15,18738,13574
SPLIL,20051111,73.5,73.95,71.5,73,136659,130570
SPLIL,20051114,74.5,75.45,73.25,74.05,95564,0
SPLIL,20051116,75,78.2,74.2,77.35,40479,31379
SPLIL,20051117,79.8,79.8,76.5,77.25,11590,0
SPLIL,20051118,77.9,81.25,76.05,78.6,164917,114139
SPLIL,20051121,77,79,76.5,77.2,26888,20482
SPLIL,20051122,76.2,85.7,76.2,81,99457,0
SPLIL,20051123,80.6,83,80.6,81.9,67853,59360
SPLIL,20051124,82.5,83.45,82.05,82.65,10329,8045
SPLIL,20051125,81.1,82.7,81.1,82.45,47330,41503
SPLIL,20051126,83,83,80.5,82,8728,0
SPLIL,20051128,83.9,84.5,81.35,82.65,27120,21139
SPLIL,20051129,82.4,85.1,82.4,83.45,25236,0
SPLIL,20051130,83.65,83.9,82.7,83,19302,16797
SPLIL,20051201,80.2,83.9,80.2,83,12824,11545
SPLIL,20051202,82,83.75,81,83.35,5749,4903
SPLIL,20051205,81.15,83.65,81.15,81.55,3671,2894
SPLIL,20051206,78.5,82.3,78.25,79.55,4844,3051
SPLIL,20051207,79.35,81,78.5,80,11300,7974
SPLIL,20051208,83.9,85.45,80,83.8,21515,13565
SPLIL,20051209,84.65,87,83.05,85.6,23573,18373
SPLIL,20051212,86,89,85.75,86.35,42961,21753
SPLIL,20051213,85.5,88.2,85.05,87.75,39767,26217
SPLIL,20051214,87.25,87.25,84.15,84.95,17041,12320
SPLIL,20051215,86.75,86.75,82,83.6,10216,5666
SPLIL,20051216,82.55,84,81.5,83.6,15980,8318
SPLIL,20051219,85,86.5,81.1,84.85,33281,16641
SPLIL,20051220,86.7,86.7,83.2,84.85,16146,8850
SPLIL,20051221,85.9,85.9,84.15,85.2,16745,13032
SPLIL,20051222,84.1,85.4,82.5,83.1,34946,19671
SPLIL,20051223,83.1,83.75,80.15,81.2,8819,7329
SPLIL,20051226,80,81.5,78.5,80.75,9237,6097
SPLIL,20051227,78.45,87.5,78.45,84.15,55674,44824
SPLIL,20051228,84,85.9,82.55,82.7,5952,5345
SPLIL,20051229,83,83,79.55,79.85,19506,16803
SPLIL,20051230,80.1,82,79.75,80.45,13965,10688
SPLIL,20060102,81,82.45,80.5,82.1,45060,32288
SPLIL,20060103,80.55,85.75,80.55,85.05,33020,22912
SPLIL,20060104,86,86.9,83.75,84.15,29719,26521
SPLIL,20060105,84,84,82,82.8,6548,5290
SPLIL,20060106,82.2,83.7,78.85,80.8,32057,20561
SPLIL,20060109,81.5,81.9,79,80.15,11150,7900
SPLIL,20060110,82.5,82.6,79.8,80.75,6630,5703
