SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LIQUIDBEES,20030716,1000.05,1000.05,1000,1000,18160,8729
LIQUIDBEES,20030717,1000.05,1000.05,999.98,999.98,9751,6487
LIQUIDBEES,20030718,1000,1000,999.95,999.95,1305,805
LIQUIDBEES,20030721,1000,1000,999.94,999.94,329,329
LIQUIDBEES,20030722,999.95,1000,999.9,1000,3346,2346
LIQUIDBEES,20030723,999.96,1000,999.95,999.97,375,200
LIQUIDBEES,20030724,1000,1000,1000,1000,62,62
LIQUIDBEES,20030725,999.95,1000,999.95,999.96,617,0
LIQUIDBEES,20030728,999.97,999.97,999.97,999.97,1,1
LIQUIDBEES,20030729,1000,1000.05,999.95,999.95,1083,0
LIQUIDBEES,20030730,999.95,1000,999.95,1000,150,150
LIQUIDBEES,20030731,1000.04,1000.04,999.95,1000,88,77
LIQUIDBEES,20030801,1000.01,1000.02,1000,1000,1001,1001
LIQUIDBEES,20030804,999.95,1000.04,999.95,999.95,9674,9453
LIQUIDBEES,20030805,1000,1000,999.91,999.94,5729,4723
LIQUIDBEES,20030806,1000,1000,999.9,999.95,7904,5401
LIQUIDBEES,20030807,999.99,999.99,999.95,999.95,505,500
LIQUIDBEES,20030808,999.99,999.99,999.99,999.99,200,200
LIQUIDBEES,20030811,999.99,999.99,999.95,999.95,5883,2950
LIQUIDBEES,20030812,999.95,999.98,999.95,999.97,3110,2310
LIQUIDBEES,20030813,1000,1000,999.95,999.95,1013,1013
LIQUIDBEES,20030814,999.95,999.95,999.95,999.95,100,0
LIQUIDBEES,20030818,999.95,1000.05,999.95,1000,4500,3500
LIQUIDBEES,20030819,1000.05,1000.05,999.96,999.96,42,42
LIQUIDBEES,20030820,1000.05,1000.05,999.95,999.95,1449,1000
LIQUIDBEES,20030821,999.95,1000,999.95,999.95,6347,4566
LIQUIDBEES,20030822,1000.05,1000.05,999.95,999.95,3765,1498
LIQUIDBEES,20030825,999.95,1000.05,999.95,1000,2184,1684
LIQUIDBEES,20030826,1000,1000,999.95,999.95,1752,0
LIQUIDBEES,20030827,1000,1000,999.95,999.95,500,300
LIQUIDBEES,20030828,999.97,999.97,999.96,999.96,444,444
LIQUIDBEES,20030829,1000,1000,999.95,999.99,7751,7251
LIQUIDBEES,20030901,1000,1000,999.95,999.95,3001,3000
LIQUIDBEES,20030902,1000,1000,999.95,1000,1430,1424
LIQUIDBEES,20030903,999.96,1000,999.96,999.98,2700,2700
LIQUIDBEES,20030904,1000,1000,999.99,999.99,1202,1202
LIQUIDBEES,20030905,1000,1000,1000,1000,1702,1702
LIQUIDBEES,20030908,1000,1000,999.99,999.99,3435,3435
LIQUIDBEES,20030909,1000,1000,999.96,1000,3550,3550
LIQUIDBEES,20030910,999.96,999.96,999.95,999.95,700,700
LIQUIDBEES,20030911,1000,1000,999.95,1000,2015,2011
LIQUIDBEES,20030912,999.99,999.99,999.99,999.99,1001,1001
LIQUIDBEES,20030915,999.95,1000,999.95,1000,321,211
LIQUIDBEES,20030916,1000,1000,999.95,999.95,1020,1000
LIQUIDBEES,20030917,1000,1000,999.95,1000,2353,2353
LIQUIDBEES,20030918,999.99,1000,999.99,1000,4106,4106
LIQUIDBEES,20030919,1000,1000,999.95,999.97,10708,10705
LIQUIDBEES,20030922,1000,1000,999.95,999.95,569,567
LIQUIDBEES,20030923,1000,1000,999.95,999.95,764,565
LIQUIDBEES,20030924,1000,1000,999.95,999.95,11625,11600
LIQUIDBEES,20030925,999.95,1000,999.95,999.95,4385,3800
LIQUIDBEES,20030926,999.95,1000,999.95,999.99,5521,1107
LIQUIDBEES,20030929,1000,1000,999.95,999.95,273,268
LIQUIDBEES,20030930,999.95,1000,999.95,1000,246,241
LIQUIDBEES,20031001,1000,1000,999.95,1000,3531,2031
LIQUIDBEES,20031003,1000,1000.05,999.95,1000,17613,16901
LIQUIDBEES,20031006,999.95,1000,999.95,1000,3339,2439
LIQUIDBEES,20031007,1000,1000,999.95,999.95,2667,1507
LIQUIDBEES,20031008,999.95,1000,999.95,1000,835,693
LIQUIDBEES,20031009,999.95,1000,999.95,1000,7133,7125
LIQUIDBEES,20031010,1000,1000,999.95,1000,1355,1255
LIQUIDBEES,20031013,1000,1000,999.96,999.98,9615,9615
LIQUIDBEES,20031014,999.95,1000,999.95,999.99,8225,7900
LIQUIDBEES,20031015,999.95,1000,999.95,1000,3302,3300
LIQUIDBEES,20031016,999.97,1000,999.95,1000,4170,1600
LIQUIDBEES,20031017,999.95,1000,999.95,999.95,12993,12700
