SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MAN50ETF,20181128,108,110,108,110,150,50
MAN50ETF,20181129,127.4,128.1,105.8,105.8,13215,13053
MAN50ETF,20181130,126.95,126.95,103.55,117.19,586,174
MAN50ETF,20181203,117.19,117.19,110.04,110.04,40,0
MAN50ETF,20181204,110.04,121,110.04,118,408,318
MAN50ETF,20181205,118,128,118,128,50,45
MAN50ETF,20181206,128,128,106.8,108.01,2891,1840
MAN50ETF,20181207,110,117.95,107.65,110,27,7
MAN50ETF,20181210,110,110,100,105.8,151,41
MAN50ETF,20181211,103,105.8,102,104.63,8,6
MAN50ETF,20181212,104.63,109.94,104.63,106,43,21
MAN50ETF,20181213,110,110,110,110,20,20
MAN50ETF,20181217,103,109.99,101.03,109.99,118,98
MAN50ETF,20181218,109.99,109.99,109.74,109.74,15,15
MAN50ETF,20181219,90.73,109,90.73,109,728,414
MAN50ETF,20181220,109,109,109,109,50,50
MAN50ETF,20181221,109,109,109,109,5,5
MAN50ETF,20181224,112.9,112.9,105.01,105.01,43,13
MAN50ETF,20181226,110.9,110.9,106,107.9,24,20
MAN50ETF,20181227,103.01,103.01,103.01,103.01,1,1
MAN50ETF,20181228,105.1,105.1,105.1,105.1,20,20
MAN50ETF,20190101,111,111.49,107.85,107.85,887,647
MAN50ETF,20190102,108.1,108.78,107.85,107.95,263,236
MAN50ETF,20190104,107.29,107.29,107.29,107.29,10,10
MAN50ETF,20190107,108.29,115,108.29,114.5,109,107
MAN50ETF,20190108,107.75,115,107.75,108.45,314,302
MAN50ETF,20190109,108.5,108.8,108.5,108.8,50002,50000
MAN50ETF,20190115,108,108.7,108,108.05,23,18
MAN50ETF,20190117,108.85,109.35,108.85,109.35,34,18
MAN50ETF,20190118,109.1,109.1,108.45,108.45,10,5
MAN50ETF,20190122,109.5,109.5,109.5,109.5,15,15
MAN50ETF,20190123,109.1,109.1,109.1,109.1,10,10
MAN50ETF,20190124,108.65,108.85,108.65,108.85,216,216
MAN50ETF,20190125,108.65,108.65,108.65,108.65,100,100
MAN50ETF,20190129,107,107,106.8,106.8,504,504
MAN50ETF,20190201,109.3,109.65,109.3,109.3,300,100
MAN50ETF,20190204,108.85,108.85,108.85,108.85,10,10
MAN50ETF,20190207,111,111.1,111,111.1,3,0
MAN50ETF,20190208,110.35,110.35,110.2,110.2,36,36
MAN50ETF,20190211,109,109,109,109,50,50
MAN50ETF,20190212,108.15,108.15,108.15,108.15,10,10
MAN50ETF,20190213,109,109,109,109,3,3
MAN50ETF,20190214,108,108,107.35,107.35,21,15
MAN50ETF,20190215,108,108,107,107.15,48,44
MAN50ETF,20190218,106.8,106.8,106.8,106.8,4,4
MAN50ETF,20190219,110,110,106.65,107.2,445,335
MAN50ETF,20190220,106.7,106.7,106.7,106.7,4,4
MAN50ETF,20190225,108.25,126,107.9,108.6,346,221
MAN50ETF,20190226,108.6,108.65,108.6,108.65,300,200
