SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHALPAINTS,20080303,352,353.05,326.55,337.8,2791,342
SHALPAINTS,20080304,311,348.4,306.1,306.1,2030,0
SHALPAINTS,20080305,325,336.65,325,325,517,500
SHALPAINTS,20080307,325,325,315,315,15,15
SHALPAINTS,20080310,315,315,260,260,3,3
SHALPAINTS,20080311,295,310,295,295,373,348
SHALPAINTS,20080312,301,302,295,295,476,456
SHALPAINTS,20080313,295,296.05,295,295,601,601
SHALPAINTS,20080314,295.05,295.05,290,290,292,292
SHALPAINTS,20080317,290,290,289,289,52,52
SHALPAINTS,20080318,235.2,290,235.2,240.2,1298,96
SHALPAINTS,20080319,245,245,225,225,81,81
SHALPAINTS,20080324,214.05,268,214.05,220,425,22
SHALPAINTS,20080325,263.9,263.9,250,262,152,132
SHALPAINTS,20080326,230,300,230,284.7,8780,1198
SHALPAINTS,20080327,283,310,283,310,41,41
SHALPAINTS,20080328,270,325,268.4,325,610,482
SHALPAINTS,20080331,302,333,301,331.35,1404,2
SHALPAINTS,20080402,325.25,339.8,325.25,339.8,134,112
SHALPAINTS,20080403,340,340,325,325,21,21
SHALPAINTS,20080407,321,330.05,321,330.05,55,45
SHALPAINTS,20080408,301.05,361.95,301.05,330,6402,205
SHALPAINTS,20080409,345.9,358.8,336,353.55,364,246
SHALPAINTS,20080411,331,358,331,358,4000,0
SHALPAINTS,20080416,325,357.5,325,330.1,104,102
SHALPAINTS,20080417,362.45,362.45,330.1,330.1,116,10
SHALPAINTS,20080421,306,362.45,306,335,40,10
SHALPAINTS,20080422,360,365,340.05,340.05,195,25
SHALPAINTS,20080423,340,365,340,355,963,147
SHALPAINTS,20080424,368,388.5,355,376.75,286,96
SHALPAINTS,20080425,385,385,370,370,230,50
SHALPAINTS,20080428,375,390,375,380,144,4
SHALPAINTS,20080429,350.3,380,350.3,362,280,150
SHALPAINTS,20080430,397.4,397.4,360.05,370,363,63
SHALPAINTS,20080502,355,370,355,369.95,132,70
SHALPAINTS,20080505,380,406.95,380,406.95,264,264
SHALPAINTS,20080506,405,447.5,405,444.3,1583,504
SHALPAINTS,20080507,425,466.5,425,440.05,391,309
SHALPAINTS,20080508,450,460,432,436,247,36
SHALPAINTS,20080509,442,457,416,455.9,4110,90
SHALPAINTS,20080512,449,449,449,449,5,5
SHALPAINTS,20080521,462,462,462,462,7,7
SHALPAINTS,20080523,470,474,440,440,107,87
SHALPAINTS,20080527,421,425,419,425,85,85
SHALPAINTS,20080528,422,425,415,420,150,50
SHALPAINTS,20080529,411,420,400,414,380,155
SHALPAINTS,20080530,395,433.15,395,400,79,43
SHALPAINTS,20080602,380.2,400,380.2,400,486,86
SHALPAINTS,20080603,385,414.8,385,414.8,212,10
SHALPAINTS,20080617,404.8,414.75,404.8,405.7,110,100
SHALPAINTS,20080618,418.9,418.9,387.2,417,248,247
SHALPAINTS,20080703,375.2,375.2,375.2,375.2,2,2
SHALPAINTS,20080707,375,375,375,375,4,2
SHALPAINTS,20080711,372.95,372.95,350,350,25,25
SHALPAINTS,20080718,350,350,350,350,2,2
SHALPAINTS,20080721,315,315,315,315,6,6
SHALPAINTS,20080723,312,312,312,312,101,0
SHALPAINTS,20080724,320,320,320,320,50,50
SHALPAINTS,20080725,319.9,320,288,288,211,120
SHALPAINTS,20080730,300,300,300,300,1,1
SHALPAINTS,20080731,284.1,284.1,284,284.05,28,28
SHALPAINTS,20080801,284,284,284,284,11,11
SHALPAINTS,20080805,295.7,312,295.7,312,23,13
SHALPAINTS,20080807,314,340.5,291.5,340.5,68,46
SHALPAINTS,20080808,310.25,328,310.25,328,6,6
SHALPAINTS,20080811,301,359.8,301,313.25,160,34
SHALPAINTS,20080812,304,321,302.2,302.2,31,30
SHALPAINTS,20080813,315,320,313.5,314.45,107,107
SHALPAINTS,20080814,301,315,294.05,295.7,158,147
SHALPAINTS,20080818,315,315,315,315,3,3
SHALPAINTS,20080820,285.25,313.8,285.25,300,1200,0
SHALPAINTS,20080825,303,303,303,303,1,1
SHALPAINTS,20080826,281,300,281,300,11,10
SHALPAINTS,20080827,300,300,300,300,20,20
SHALPAINTS,20080829,327,327,290,290.15,45,32
SHALPAINTS,20080901,277,281,277,281,4,2
SHALPAINTS,20080902,308.9,308.9,290,290,4,3
SHALPAINTS,20080905,290.5,290.5,290.5,290.5,10,10
SHALPAINTS,20080908,302,302,302,302,7,7
SHALPAINTS,20080909,304,332,304,315.1,35,15
SHALPAINTS,20080910,330,344.75,292,332,24,13
SHALPAINTS,20080911,278.25,340,278.25,316.8,88,34
SHALPAINTS,20080912,311,311,311,311,12,12
SHALPAINTS,20080915,340,340,272.8,334,67,56
SHALPAINTS,20080917,285,285,268.1,277.1,40,30
SHALPAINTS,20080918,277,277,277,277,3,3
SHALPAINTS,20080919,298,324,225.1,305,270,25
SHALPAINTS,20080924,334,334,260,326.95,77,70
SHALPAINTS,20080925,295,295,295,295,100,100
SHALPAINTS,20080929,322,322,242.2,248.55,415,355
SHALPAINTS,20080930,243,298.3,200.1,290.4,819,340
SHALPAINTS,20081006,265,272,262,262.7,25,23
SHALPAINTS,20081007,290,290,263.95,263.95,55,50
SHALPAINTS,20081008,220,239.8,212,217.05,108,50
SHALPAINTS,20081010,213,213,177,179.45,109,100
SHALPAINTS,20081013,212.6,215,205,215,46,40
SHALPAINTS,20081014,181.05,258,181.05,230,51196,50514
SHALPAINTS,20081015,231,239,230,238,83,53
SHALPAINTS,20081016,238,238,191.55,201,143,133
SHALPAINTS,20081017,201,208,190,190,68,52
SHALPAINTS,20081020,196,196,190,190,45,43
SHALPAINTS,20081021,190,209.9,161.2,209.9,10,5
SHALPAINTS,20081022,207.9,207.9,200,200,6,6
SHALPAINTS,20081023,171,210,160,171.45,1693,1541
SHALPAINTS,20081024,143,180,143,180,22,1
SHALPAINTS,20081027,150.1,150.1,150.1,150.1,24,24
SHALPAINTS,20081028,179,179,143,143,24,19
SHALPAINTS,20081029,171,171,171,171,8,7
SHALPAINTS,20081031,170.95,170.95,167,167,16,16
SHALPAINTS,20081103,199.85,199.85,198,198,11,11
SHALPAINTS,20081104,163.05,197,163.05,192.5,607,177
SHALPAINTS,20081105,157,199,157,199,32,0
SHALPAINTS,20081106,197,198,167,197,46,0
SHALPAINTS,20081107,198,198,198,198,24,24
SHALPAINTS,20081110,163,197,163,197,25,20
SHALPAINTS,20081111,166,196.95,166,196.95,88,20
SHALPAINTS,20081112,195,196,195,195,243,242
SHALPAINTS,20081114,165,196,165,189.15,29,6
SHALPAINTS,20081118,174,210,174,175,23,3
SHALPAINTS,20081119,167,167,167,167,2,2
SHALPAINTS,20081120,170,170,137.2,146.85,110,85
SHALPAINTS,20081125,175,176.2,160,169.55,319,191
SHALPAINTS,20081126,189.45,190.65,189.45,190.65,15,15
SHALPAINTS,20081128,189,189,171.05,189,173,23
SHALPAINTS,20081202,160,187.45,160,187.45,112,12
SHALPAINTS,20081203,164,190,164,189,101,1
SHALPAINTS,20081204,175,180,175,180,69,69
SHALPAINTS,20081205,196,196,160.15,188,251,49
SHALPAINTS,20081208,196,198,182.05,186.4,90,35
SHALPAINTS,20081210,172,189,172,184,55,5
SHALPAINTS,20081211,180,188,180,188,27,27
SHALPAINTS,20081215,170,198,170,177,84,25
SHALPAINTS,20081217,190,190,183,183.1,70,70
SHALPAINTS,20081218,172,172,172,172,26,26
SHALPAINTS,20081219,148.1,190,148.1,185,1077,62
SHALPAINTS,20081222,195,195,195,195,22,22
SHALPAINTS,20081223,189,189,189,189,2,2
SHALPAINTS,20081224,168,190,158.15,182.95,113,48
SHALPAINTS,20081226,167,190,167,182,53,2
SHALPAINTS,20081229,161.5,182.75,161.15,170.35,61,31
SHALPAINTS,20081230,188.45,190,166.1,181,2101,75
SHALPAINTS,20090101,185,190,166.1,177.65,181,116
SHALPAINTS,20090102,179,185,178,178,305,305
SHALPAINTS,20090105,160,174,160,170.25,220,20
SHALPAINTS,20090106,197.8,197.8,171.15,174.65,25,15
SHALPAINTS,20090107,170.3,170.3,170,170,91,91
SHALPAINTS,20090109,178,178,178,178,15,15
SHALPAINTS,20090113,171,185.5,170,185.5,2000,0
SHALPAINTS,20090114,177,179.9,177,179.9,14,14
SHALPAINTS,20090119,172,183,172,183,63,13
SHALPAINTS,20090121,175,175,175,175,31,31
SHALPAINTS,20090122,170,170,170,170,14,14
SHALPAINTS,20090127,162.55,175.4,162.55,175.4,300,0
SHALPAINTS,20090129,169,169,167,167,180,180
SHALPAINTS,20090203,167,169,167,167.25,35,35
SHALPAINTS,20090204,162,167,160,167,43,43
SHALPAINTS,20090205,167,167,167,167,27,27
SHALPAINTS,20090206,167,167,167,167,20,20
SHALPAINTS,20090209,162,162,158.7,162,61,61
SHALPAINTS,20090211,154.2,170,154.2,170,8,5
SHALPAINTS,20090212,161.55,169.9,161.5,161.5,1814,12
SHALPAINTS,20090213,154.35,168.9,154.25,154.25,110,70
SHALPAINTS,20090217,150.15,150.15,150.15,150.15,20,20
SHALPAINTS,20090220,150,156.8,142.65,145.25,4013,8
SHALPAINTS,20090224,141.25,151.75,141.2,151.4,300,0
SHALPAINTS,20090227,158.6,158.6,158.6,158.6,5,5
SHALPAINTS,20090303,152.6,152.6,152.6,152.6,2,0
SHALPAINTS,20090304,146.3,146.3,146.3,146.3,2,0
SHALPAINTS,20090306,140.6,153,140.3,142.9,10,2
SHALPAINTS,20090312,149.05,149.05,149,149,15,15
SHALPAINTS,20090317,149,149,149,149,26,26
SHALPAINTS,20090318,149,150,149,149.1,58,58
SHALPAINTS,20090323,153,153,153,153,15,15
SHALPAINTS,20090326,146,146,146,146,20,20
SHALPAINTS,20090408,140.2,150,140.05,150,150,150
SHALPAINTS,20090409,150.1,150.1,150.1,150.1,20,20
SHALPAINTS,20090413,157,157,157,157,1,1
SHALPAINTS,20090415,161,161,161,161,26,26
SHALPAINTS,20090416,169,169,169,169,1,1
SHALPAINTS,20090417,175,176.9,175,176.9,25,25
SHALPAINTS,20090421,175,176.9,175,176.9,15,15
SHALPAINTS,20090428,174.5,174.5,174.5,174.5,4,4
SHALPAINTS,20090504,174.45,174.45,174.45,174.45,15,15
SHALPAINTS,20090505,167,167,167,167,10,10
SHALPAINTS,20090506,175,175,168,175,16,11
SHALPAINTS,20090507,175,175,175,175,5,5
SHALPAINTS,20090508,175,175,168,168,205,205
SHALPAINTS,20090512,160,174.95,160,174.95,21,21
SHALPAINTS,20090513,175,183.7,175,175,1005,1005
SHALPAINTS,20090514,168,168,166.35,167,25,25
SHALPAINTS,20090515,168,168,168,168,5,5
SHALPAINTS,20090519,170,170,170,170,1,1
SHALPAINTS,20090520,169,170,169,170,6,3
SHALPAINTS,20090525,178.5,178.5,178.5,178.5,2,2
SHALPAINTS,20090526,187.45,187.45,187.45,187.45,4,4
SHALPAINTS,20090527,196.85,196.85,196.85,196.85,46,46
SHALPAINTS,20090601,206.7,206.7,206.7,206.7,15,15
SHALPAINTS,20090603,217.05,217.05,217.05,217.05,65,65
SHALPAINTS,20090604,220,220,219.95,220,647,646
SHALPAINTS,20090605,230,231,230,231,100,100
SHALPAINTS,20090608,232.95,242.1,232.95,242.1,102,102
SHALPAINTS,20090609,244.8,244.8,244.8,244.8,1,1
SHALPAINTS,20090610,244.8,245,244.8,245,134,134
SHALPAINTS,20090612,249.65,249.65,249.65,249.65,6,6
SHALPAINTS,20090615,249,249,249,249,1,1
SHALPAINTS,20090617,237,237,237,237,1,1
SHALPAINTS,20090623,229,229,229,229,25,25
SHALPAINTS,20090626,229,229,229,229,12,12
SHALPAINTS,20090702,240,240,238.8,238.8,26,26
SHALPAINTS,20090703,227,227,227,227,5,5
SHALPAINTS,20090707,227,227.9,217,217,6,0
SHALPAINTS,20090708,207,207,207,207,1,1
SHALPAINTS,20090710,197,200,197,197,45,45
SHALPAINTS,20090715,187.15,187.15,187.15,187.15,10,10
SHALPAINTS,20090717,179,179,179,179,1,1
SHALPAINTS,20090721,184,184,171,171,25,24
SHALPAINTS,20090723,179.55,179.55,179.55,179.55,1,1
SHALPAINTS,20090724,180,188,170.6,171.9,135,115
SHALPAINTS,20090727,180,180,180,180,96,96
SHALPAINTS,20090728,185,185,180.1,180.1,25,25
SHALPAINTS,20090729,182.5,189,182.5,189,161,100
SHALPAINTS,20090730,197.85,198,197.85,198,101,101
SHALPAINTS,20090803,198,198,198,198,3,3
SHALPAINTS,20090804,196,196,196,196,100,100
SHALPAINTS,20090805,196.5,196.5,196.5,196.5,39,39
SHALPAINTS,20090807,190,190,190,190,31,31
SHALPAINTS,20090810,182.2,182.2,181,181.95,65,65
SHALPAINTS,20090811,175,191,175,191,54,54
SHALPAINTS,20090813,200,200.55,186,200.25,104,101
SHALPAINTS,20090814,192,206,192,206,110,100
SHALPAINTS,20090817,215,215,215,215,5,5
SHALPAINTS,20090819,215,215,214.95,214.95,53,53
SHALPAINTS,20090820,214.7,214.7,214.7,214.7,5,5
SHALPAINTS,20090821,205,205,205,205,4,4
SHALPAINTS,20090824,200,200,196,198.65,77,77
SHALPAINTS,20090825,203,203,203,203,1,1
SHALPAINTS,20090827,193.5,200.2,193.5,200.2,44,44
SHALPAINTS,20090828,210,210,210,210,1,0
SHALPAINTS,20090831,213.95,213.95,213.75,213.75,12,12
SHALPAINTS,20090901,212,212,212,212,30,30
SHALPAINTS,20090902,215,215,215,215,97,97
SHALPAINTS,20090903,223,223,204.25,205.75,460,459
SHALPAINTS,20090904,216,216,205.4,214.2,302,192
SHALPAINTS,20090907,214,221.4,207,213,168,168
SHALPAINTS,20090908,203,222.8,203,222,173,65
SHALPAINTS,20090909,227,227,214.55,222,203,103
SHALPAINTS,20090910,214,219,211,212.15,426,413
SHALPAINTS,20090911,212.15,215,212.15,215,125,100
SHALPAINTS,20090914,215,222,206,206.95,211,165
SHALPAINTS,20090915,216,216,205.05,213.95,19,19
SHALPAINTS,20090916,205.05,214,205.05,214,18,18
SHALPAINTS,20090917,219,219,204,209,535,505
SHALPAINTS,20090918,213.8,214,213,213.95,120,120
SHALPAINTS,20090922,214.8,224.65,205.05,222.35,1006,745
SHALPAINTS,20090923,215.05,233.5,215.05,225.1,1128,633
SHALPAINTS,20090924,217.25,228,217.25,228,274,244
SHALPAINTS,20090925,225,239,225,227.45,659,659
SHALPAINTS,20090929,237,238,237,238,29,29
SHALPAINTS,20090930,246,246,233.8,233.8,110,60
SHALPAINTS,20091001,228.1,243.8,228.1,228.6,403,143
SHALPAINTS,20091005,240.05,240.05,232.25,240.05,313,233
SHALPAINTS,20091006,252.05,252.05,232,237.55,1189,179
SHALPAINTS,20091007,240,244.25,234.05,240.15,160,137
SHALPAINTS,20091008,231.75,233.2,231.75,233.15,201,151
SHALPAINTS,20091009,225.1,244.85,225.1,244.85,600,367
SHALPAINTS,20091012,243.5,257,243.5,243.85,655,33
SHALPAINTS,20091014,233,255,231.7,240,933,561
SHALPAINTS,20091015,234,251.95,234,247.95,485,190
SHALPAINTS,20091016,259.45,259.45,241,241.3,315,15
SHALPAINTS,20091020,241,251,238.1,238.2,1698,1657
SHALPAINTS,20091021,236.15,245,236.15,242,253,50
SHALPAINTS,20091022,235.5,235.5,235.5,235.5,100,100
SHALPAINTS,20091023,244.95,247.3,244.95,245.25,610,600
SHALPAINTS,20091026,245,255,245,255,165,165
SHALPAINTS,20091028,242.25,242.5,242.25,242.5,100,90
SHALPAINTS,20091029,231,231,231,231,63,63
SHALPAINTS,20091104,239.5,240,239,239.6,1101,1101
SHALPAINTS,20091105,231,242.15,231,242,280,80
SHALPAINTS,20091106,240,249.75,235,240,25,24
SHALPAINTS,20091113,236,258,235,235.2,222,10
SHALPAINTS,20091117,230.05,230.05,230.05,230.05,50,50
SHALPAINTS,20091118,240,245,240,242,140,130
SHALPAINTS,20091119,255,255,240,241.4,1294,1054
SHALPAINTS,20091120,245,245,245,245,1,1
SHALPAINTS,20091124,250,258.95,240,245,171,171
SHALPAINTS,20091125,241,252,241,250.95,228,28
SHALPAINTS,20091126,250,250,237.5,248,589,62
SHALPAINTS,20091127,237,237,232.05,232.1,103,103
SHALPAINTS,20091130,245,247.05,241,244,147,47
SHALPAINTS,20091201,241,247,241,247,225,205
SHALPAINTS,20091202,245,245.05,245,245.05,124,124
SHALPAINTS,20091203,246.5,246.5,246.5,246.5,10,10
SHALPAINTS,20091204,250.2,258,250.2,251.05,78,78
SHALPAINTS,20091207,263,263,262,262,2,1
SHALPAINTS,20091208,262,262,251,254.4,278,0
SHALPAINTS,20091209,246,260,246,260,130,58
SHALPAINTS,20091210,261,262.9,261,261.95,2,0
SHALPAINTS,20091211,250,261,250,251.5,388,288
SHALPAINTS,20091214,255.1,264,255,255,40,20
SHALPAINTS,20091215,251.3,251.3,241.05,250,320,0
SHALPAINTS,20091216,250,250,250,250,175,175
SHALPAINTS,20091218,250,250,250,250,75,75
SHALPAINTS,20091222,250,256,250,253.15,596,66
SHALPAINTS,20091223,251,251,251,251,100,50
SHALPAINTS,20091224,255.8,255.8,255.8,255.8,1,0
SHALPAINTS,20091230,254.9,254.9,251,251,74,74
SHALPAINTS,20091231,251,257.8,250,251.05,363,140
SHALPAINTS,20100104,251,257,251,257,102,0
SHALPAINTS,20100105,258.95,261.8,258.95,261.8,38,0
SHALPAINTS,20100106,260,260,256.05,259.55,255,255
SHALPAINTS,20100107,260,260,260,260,35,0
SHALPAINTS,20100108,251,261,251,261,29,25
SHALPAINTS,20100111,256,260,256,257,220,220
SHALPAINTS,20100112,255.05,269.85,255,269.8,809,767
SHALPAINTS,20100113,261,283,261,282.95,1156,1006
SHALPAINTS,20100114,274,292,274,292,35,34
SHALPAINTS,20100115,280.1,293.7,280,293.7,453,401
SHALPAINTS,20100118,282.85,308.4,282.85,308.4,995,0
SHALPAINTS,20100119,323.65,323.8,297,310.75,107,90
SHALPAINTS,20100120,308,310,296,302,141,138
SHALPAINTS,20100121,315,315,298.05,298.05,3,2
SHALPAINTS,20100122,294.95,295.95,289.1,289.8,92,51
SHALPAINTS,20100125,299.1,299.1,285,289.95,56,56
SHALPAINTS,20100127,288.95,288.95,275.5,276,220,190
SHALPAINTS,20100128,275,275,275,275,1,1
SHALPAINTS,20100129,274.85,274.85,274.85,274.85,5,5
SHALPAINTS,20100201,263,280,263,280,827,527
SHALPAINTS,20100202,294,294,280,280,213,203
SHALPAINTS,20100203,280,280.05,280,280,41,41
SHALPAINTS,20100204,281,281,280,280,146,146
SHALPAINTS,20100205,280,280,277,278.65,50,50
SHALPAINTS,20100209,291.5,292,275,292,86,81
SHALPAINTS,20100210,294.95,294.95,279,279.45,42,30
SHALPAINTS,20100215,280.05,292.95,280.05,290,202,0
SHALPAINTS,20100216,280,290,280,289.1,55,55
SHALPAINTS,20100217,285,285,285,285,224,224
SHALPAINTS,20100218,278.05,278.05,278,278,60,60
SHALPAINTS,20100224,280,280,280,280,25,25
SHALPAINTS,20100226,266,289.9,266,289.8,43,23
SHALPAINTS,20100302,288,290,288,290,20,20
SHALPAINTS,20100303,290,297.95,275.5,295,65,59
SHALPAINTS,20100305,295,297.95,280.7,281.55,289,259
SHALPAINTS,20100308,281.55,284.9,271.25,278.05,1825,25
SHALPAINTS,20100309,294.9,294.9,270.15,280.85,6700,0
SHALPAINTS,20100310,290,294.95,290,290,130,100
SHALPAINTS,20100312,270.05,286,270.05,279.8,4310,405
SHALPAINTS,20100315,256,277,256,277,103,103
SHALPAINTS,20100316,253.5,278,253.5,270.4,4163,117
SHALPAINTS,20100317,280,284,271,283.75,247,230
SHALPAINTS,20100318,262,280.5,257.15,269.35,1828,460
SHALPAINTS,20100319,284.65,284.65,268,268,155,155
SHALPAINTS,20100322,285,285,265.2,265.2,2,1
SHALPAINTS,20100323,270,270,270,270,2,2
SHALPAINTS,20100326,260,279,260,279,165,155
SHALPAINTS,20100329,280,280,257,268.7,1950,1
SHALPAINTS,20100330,265,287,262,262.7,266,81
SHALPAINTS,20100331,277,288.95,262,269.15,262,0
SHALPAINTS,20100401,272,275,265.2,270,176,0
SHALPAINTS,20100405,266.2,275,266,266.15,76,37
SHALPAINTS,20100406,265,275,265,275,253,0
SHALPAINTS,20100408,270,280,270,270.3,78,77
SHALPAINTS,20100409,289.8,289.8,276,278.3,34,0
SHALPAINTS,20100412,268,284.9,266,283.9,16,0
SHALPAINTS,20100413,272.05,280.8,272.05,280.8,166,166
SHALPAINTS,20100415,269,280,269,270.15,141,105
SHALPAINTS,20100416,265,277,265,266.7,60,0
SHALPAINTS,20100419,267.05,279.95,267.05,279.95,200,0
SHALPAINTS,20100420,279,279,279,279,20,20
SHALPAINTS,20100421,268.65,268.65,268.65,268.65,5,5
SHALPAINTS,20100423,295.55,295.55,285,289.7,1924,1163
SHALPAINTS,20100426,300,314,291.2,295.85,1853,1420
SHALPAINTS,20100427,303,309.7,295,303.05,468,345
SHALPAINTS,20100428,286,296,285,286.75,643,297
SHALPAINTS,20100429,280.2,283,280.2,283,2,1
SHALPAINTS,20100430,285,309.95,285,305.3,45,0
SHALPAINTS,20100503,295,295,281.3,290.1,57,31
SHALPAINTS,20100504,291,298.85,282.1,289.5,307,152
SHALPAINTS,20100505,290,290,280.55,280.55,25,25
SHALPAINTS,20100506,295,295,295,295,1,0
SHALPAINTS,20100510,288,300,280.05,296.8,103,12
SHALPAINTS,20100511,300,303,292,292,338,0
SHALPAINTS,20100512,333,333,291.05,295.95,436,71
SHALPAINTS,20100513,288.9,298.5,288.9,294.4,240,0
SHALPAINTS,20100514,286.5,286.5,286.5,286.5,25,25
SHALPAINTS,20100517,265.05,304,265.05,301,59,11
SHALPAINTS,20100518,300,301.95,287,301.95,24,14
SHALPAINTS,20100519,282.5,299.95,282.5,299.95,140,0
SHALPAINTS,20100521,288,288,288,288,25,25
SHALPAINTS,20100524,315.8,315.8,280,280,398,25
