SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PUNJABTRAC,19941213,385,385,385,385,100,0
PUNJABTRAC,19950110,380,380,380,380,50,0
PUNJABTRAC,19950116,370,370,370,370,50,0
PUNJABTRAC,19950117,375,380,375,380,250,0
PUNJABTRAC,19950119,380,380,380,380,50,0
PUNJABTRAC,19950201,379.9,379.9,379.9,379.9,50,0
PUNJABTRAC,19950202,375,380,375,380,650,0
PUNJABTRAC,19950207,380,380,380,380,50,0
PUNJABTRAC,19950210,370,371,370,371,600,0
PUNJABTRAC,19950214,378,380,378,380,900,0
PUNJABTRAC,19950221,370,375,370,375,250,0
PUNJABTRAC,19950222,375,380,375,380,1200,0
PUNJABTRAC,19950228,360,360,360,360,180000,0
PUNJABTRAC,19950306,385,385,385,385,50,0
PUNJABTRAC,19950307,380,380,380,380,600,0
PUNJABTRAC,19950308,375,375,375,375,50,0
PUNJABTRAC,19950328,370,370,370,370,60000,0
PUNJABTRAC,19950410,390,396.5,390,393.25,100,0
PUNJABTRAC,19950411,396.5,396.5,396.5,396.5,50,0
PUNJABTRAC,19950519,372,372,372,372,50,0
PUNJABTRAC,19950523,375,375,375,375,50,0
PUNJABTRAC,19950531,370,370,370,370,100,0
PUNJABTRAC,19950605,380,380,380,380,50,0
PUNJABTRAC,19950606,380,380,380,380,200,0
PUNJABTRAC,19950607,390,390,390,390,100,0
PUNJABTRAC,19950608,396,400,396,400,150,0
PUNJABTRAC,19950609,390,390,390,390,100,0
PUNJABTRAC,19950612,382,382,382,382,50,0
PUNJABTRAC,19950622,395,400,395,397.5,50000,0
PUNJABTRAC,19950623,376.1,376.1,376.1,376.1,50,0
PUNJABTRAC,19950626,375,375,375,375,450,0
PUNJABTRAC,19950627,373,373,373,373,50,0
PUNJABTRAC,19950628,380,380,380,380,2650,0
PUNJABTRAC,19950629,380,380,380,380,100,0
PUNJABTRAC,19950630,380,380.1,380,380.1,250,0
PUNJABTRAC,19950703,387,387,387,387,200,0
PUNJABTRAC,19950704,370,370,350,350,150,0
PUNJABTRAC,19950705,370,370,370,370,100,0
PUNJABTRAC,19950706,375,380,375,380,100,0
PUNJABTRAC,19950707,375,375,365,365,250,0
PUNJABTRAC,19950710,370,370,370,370,100,0
PUNJABTRAC,19950711,376.5,377.5,375,377.5,250,0
PUNJABTRAC,19950713,380,380,380,380,50,0
PUNJABTRAC,19950714,385,390,385,390,100,0
PUNJABTRAC,19950718,400,400,392,392,400,0
PUNJABTRAC,19950719,397,397,397,397,50,0
PUNJABTRAC,19950721,399,400,399,400,100,0
PUNJABTRAC,19950724,390,395,390,395,200,0
PUNJABTRAC,19950725,390,399,390,399,250,0
PUNJABTRAC,19950727,395,395,395,395,100,0
PUNJABTRAC,19950728,377.75,394.45,377.75,394.45,750,0
PUNJABTRAC,19950731,390,390,390,390,100,0
PUNJABTRAC,19950801,389,391,389,390.55,300,0
PUNJABTRAC,19950802,390,390,390,390,100,0
PUNJABTRAC,19950803,395,395,395,395,100,0
PUNJABTRAC,19950804,398,400,398,399,200,0
PUNJABTRAC,19950807,403,403,403,403,100,0
PUNJABTRAC,19950808,400,400,400,400,50,0
PUNJABTRAC,19950809,410,412,407.5,407.5,200,0
PUNJABTRAC,19950811,407.5,407.5,407.5,407.5,100,0
PUNJABTRAC,19950814,405,420,402,420,1150,0
PUNJABTRAC,19950816,415,423.95,415,423.95,350,0
PUNJABTRAC,19950817,415,425,415,425,850,0
PUNJABTRAC,19950818,415,425,415,424.1,400,0
PUNJABTRAC,19950821,415,427.5,415,425.75,450,0
PUNJABTRAC,19950822,430,430,428,430,800,0
PUNJABTRAC,19950823,425,437.5,425,436.75,4250,0
PUNJABTRAC,19950824,434.5,434.5,430,430,300,0
PUNJABTRAC,19950825,433.9,437,433.9,435,21750,0
PUNJABTRAC,19950828,432.5,433.25,432.5,433.25,850,0
PUNJABTRAC,19950830,430.05,430.05,429.95,430,1750,0
PUNJABTRAC,19950831,430.1,450,430.1,439.85,4700,0
PUNJABTRAC,19950901,428,450,428,450,7350,0
PUNJABTRAC,19950905,432,440,432,433,250,0
PUNJABTRAC,19950906,439.75,439.75,439.75,439.75,50,0
PUNJABTRAC,19950907,455,455,437.5,437.5,400,0
PUNJABTRAC,19950908,400,440,400,435,600,0
PUNJABTRAC,19950911,435,439.75,435,439.75,150,0
PUNJABTRAC,19950912,444,444,435,435,400,0
PUNJABTRAC,19950913,428,439,428,439,100,0
PUNJABTRAC,19950914,480,480,434,437,600,0
PUNJABTRAC,19950915,450,450,431,436,450,0
PUNJABTRAC,19950918,436,438,435,438,750,0
PUNJABTRAC,19950919,450,450,433,438.25,13350,0
PUNJABTRAC,19950920,436,436,436,436,300,0
PUNJABTRAC,19950921,437,437,437,437,500,0
PUNJABTRAC,19950922,436.7,436.7,432.05,432.55,700,0
PUNJABTRAC,19950925,425,433,425,430.7,700,0
PUNJABTRAC,19950926,437,437,434,434,150,0
PUNJABTRAC,19950927,435,437.5,435,437.5,550,0
PUNJABTRAC,19950928,428,430,428,430,250,0
PUNJABTRAC,19950929,435,440,430,430,900,0
PUNJABTRAC,19951004,430,435,428,430.05,300,0
PUNJABTRAC,19951005,430.05,436,432,435.75,2150,0
PUNJABTRAC,19951006,435.75,438,435.05,435.05,150,0
PUNJABTRAC,19951009,435,443.75,435,443.75,450,0
PUNJABTRAC,19951010,443.75,441,435.5,441,350,0
PUNJABTRAC,19951011,441,440,440,440,100,0
PUNJABTRAC,19951012,440,440,440,440,250,0
PUNJABTRAC,19951013,440,440,439,439,550,0
PUNJABTRAC,19951016,439,440,425,425,350,0
PUNJABTRAC,19951017,425,430,430,430,100,0
PUNJABTRAC,19951018,430,435,435,435,50,0
PUNJABTRAC,19951019,435,436,430,436,550,0
PUNJABTRAC,19951020,455,455,435,435,1500,0
PUNJABTRAC,19951023,436,436,436,436,100,0
PUNJABTRAC,19951024,435,435,432,432,200,0
PUNJABTRAC,19951025,440,440,435,435,100,0
PUNJABTRAC,19951026,438,438,438,438,100,0
PUNJABTRAC,19951027,438,447,447,447,100,0
PUNJABTRAC,19951030,447,435,430,430,200,0
PUNJABTRAC,19951031,430,438.95,425,438.95,450,0
PUNJABTRAC,19951101,438.95,438,435,438,150,0
PUNJABTRAC,19951102,438,444,442,444,500,0
PUNJABTRAC,19951103,444,444,442,444,350,0
PUNJABTRAC,19951106,444,448,441.8,441.8,3150,0
PUNJABTRAC,19951107,443,443,433.25,438.15,150,0
PUNJABTRAC,19951108,438.15,447,432,432,400,0
PUNJABTRAC,19951109,430,430,430,430,100,0
PUNJABTRAC,19951110,430.5,430.5,430,430,150,0
PUNJABTRAC,19951113,428,428,428,428,50,0
PUNJABTRAC,19951114,415,415,415,415,100,0
PUNJABTRAC,19951116,415,411,390,390,4100,0
