SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
IDBI,19950920,120,120,102.5,103.5,612400,0
IDBI,19950921,106.45,108,103.6,106.45,480200,0
IDBI,19950922,107.5,108.2,106.55,107.55,251800,0
IDBI,19950925,111.95,119.15,109.15,117.7,537800,0
IDBI,19950926,119,121.2,115,118.2,627800,0
IDBI,19950927,115,118.45,112.8,114.1,208300,0
IDBI,19950928,112.5,113.5,111,112.55,68500,0
IDBI,19950929,112.1,118.5,112.05,117.15,137000,0
IDBI,19951004,119.25,121.5,119,120.15,39700,0
IDBI,19951005,120.15,122.45,117.6,120.45,95400,0
IDBI,19951006,120.45,120.45,118.05,118.45,45900,0
IDBI,19951009,118.45,119,117.75,117.9,51900,0
IDBI,19951010,117.9,118.25,114.05,115.7,94700,0
IDBI,19951011,115.7,117,115.5,115.8,25100,0
IDBI,19951012,115.8,116.9,115,115.05,24100,0
IDBI,19951013,115.05,115.5,114.35,115,20100,0
IDBI,19951016,115,115,110.45,112.15,48000,0
IDBI,19951017,112.15,112.7,110,110.25,66900,0
IDBI,19951018,110.25,114.7,111.05,111.5,54800,0
IDBI,19951019,111.5,111.1,109.55,110.5,33200,0
IDBI,19951020,110.5,110.8,108,109.25,30600,0
IDBI,19951023,110,111.5,106.75,107.4,35200,0
IDBI,19951024,107.4,108.5,105,105.75,31600,0
IDBI,19951025,105.75,116,109.25,113.4,244900,0
IDBI,19951026,113.4,113.75,109.2,110.4,151800,0
IDBI,19951027,110.4,110.55,108,108.25,206000,0
IDBI,19951030,108.25,109.5,108.3,108.55,45300,0
IDBI,19951031,108.55,108.5,107.3,108.35,96900,0
IDBI,19951101,108.35,110,108.3,109.5,40300,0
IDBI,19951102,109.5,110.35,108,108.7,98400,0
IDBI,19951103,108.7,109.5,108.25,109,13700,0
IDBI,19951106,109,109.35,108.5,109.05,14600,0
IDBI,19951107,109.05,108.95,108.05,108.8,11300,0
IDBI,19951108,108.8,108.5,107.8,108.25,69300,0
IDBI,19951109,108.25,108.2,107.5,108,68100,0
IDBI,19951110,108,108.2,107.55,108.15,30400,0
IDBI,19951113,108.15,108.2,106.6,106.95,86300,0
IDBI,19951114,105,107,105,107,66700,0
IDBI,19951115,107,106.95,103.3,103.65,92300,0
IDBI,19951116,103.65,105.25,103.5,104.1,47800,0
