SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDUSINDBK,19980129,47.05,47.05,42.35,42.35,106600,0
INDUSINDBK,19980130,39.1,42.5,39.1,41.45,941600,0
INDUSINDBK,19980202,41.1,42,40.15,40.35,399500,0
INDUSINDBK,19980203,40.5,40.5,37.3,37.9,482800,0
INDUSINDBK,19980204,39.05,39.75,38.2,38.3,270500,0
INDUSINDBK,19980205,38.55,38.8,37.8,38,114300,0
INDUSINDBK,19980206,38.1,38.2,36.6,36.8,218700,0
INDUSINDBK,19980209,37.45,37.45,34.3,34.55,271100,0
INDUSINDBK,19980210,35,37.5,33,33.15,371800,0
INDUSINDBK,19980211,33.7,33.9,33,33.7,191000,0
INDUSINDBK,19980212,33.9,35.75,33.85,34.55,305300,0
INDUSINDBK,19980213,35,35.45,34.05,35,250400,0
INDUSINDBK,19980217,35.4,35.4,33.5,33.9,301000,0
INDUSINDBK,19980218,34.5,35.25,34.3,34.9,137700,0
INDUSINDBK,19980219,34.9,35.05,34.75,34.95,60400,0
INDUSINDBK,19980220,35,35.1,34.3,34.6,93600,0
INDUSINDBK,19980223,34.7,34.9,34.5,34.7,72100,0
INDUSINDBK,19980224,34.55,34.85,34.05,34.3,166000,0
INDUSINDBK,19980225,34.5,35.25,31.05,34.85,289000,0
INDUSINDBK,19980226,35.15,35.2,34.6,34.75,84500,0
INDUSINDBK,19980227,34.95,35.2,31.55,34.95,179000,0
INDUSINDBK,19980302,35.1,36.45,34.9,36.05,194400,0
INDUSINDBK,19980303,39.5,39.5,33.7,33.85,373100,0
INDUSINDBK,19980304,34.4,36,34.2,35.65,125400,0
INDUSINDBK,19980305,35.45,35.95,35.15,35.25,54600,0
INDUSINDBK,19980306,35.1,35.3,34.75,35,58400,0
INDUSINDBK,19980309,35.55,35.55,34.65,34.75,62100,0
INDUSINDBK,19980310,35,35,33.75,33.9,134500,0
INDUSINDBK,19980311,34.8,35,34.3,34.45,49100,0
INDUSINDBK,19980312,34.2,34.5,33.95,34.05,40800,0
INDUSINDBK,19980316,34.3,35,30.75,34.05,155300,0
INDUSINDBK,19980317,33.95,37.4,33.05,33.3,167200,0
INDUSINDBK,19980318,33.6,34.45,33.5,34.05,120900,0
INDUSINDBK,19980319,34.45,34.8,33.75,34.25,72100,0
INDUSINDBK,19980320,33.75,34.1,33.6,33.7,40300,0
INDUSINDBK,19980323,34,34.05,33.6,33.75,16200,0
INDUSINDBK,19980324,34.1,34.1,32.6,33.05,169700,0
INDUSINDBK,19980325,33.9,34.95,33.5,34.65,170100,0
INDUSINDBK,19980326,34.75,35,33.7,33.85,114000,0
INDUSINDBK,19980327,33.85,34.15,33.4,33.5,101800,0
INDUSINDBK,19980330,33.85,33.85,32.55,32.65,94100,0
INDUSINDBK,19980331,32.55,33.5,31,32.35,194300,0
INDUSINDBK,19980401,34,34,32.35,32.75,84600,0
INDUSINDBK,19980402,33.8,33.95,32.5,32.65,50100,0
INDUSINDBK,19980403,33.4,33.95,32,32.1,69700,0
INDUSINDBK,19980406,32.9,33.45,31.5,32.2,92900,0
INDUSINDBK,19980407,32.5,32.9,31.85,32.55,153400,0
INDUSINDBK,19980409,33.05,35.85,32.25,35.85,274900,0
INDUSINDBK,19980410,36.5,37.25,35,36.15,372300,0
INDUSINDBK,19980413,37,39.25,35,35.85,541100,0
INDUSINDBK,19980415,39.25,39.45,39.25,39.45,18900,0
INDUSINDBK,19980416,42.9,43.4,40,40.3,609900,0
INDUSINDBK,19980417,40.1,40.75,39,40.25,292800,0
INDUSINDBK,19980420,41,42.8,40.1,41.45,539900,0
INDUSINDBK,19980421,41,43.9,41,43.25,505900,0
INDUSINDBK,19980422,44.3,47,44,44.2,662700,0
INDUSINDBK,19980423,43.8,43.9,41.5,42,288100,0
INDUSINDBK,19980424,41.65,42.35,39.65,41.2,279600,0
INDUSINDBK,19980427,42,42.85,41,41.2,203500,0
INDUSINDBK,19980428,41,41.45,39.5,40.15,303900,0
INDUSINDBK,19980429,42.5,42.5,39.4,39.75,327500,0
INDUSINDBK,19980430,39.3,39.8,37.9,39.45,159400,0
INDUSINDBK,19980504,40.35,40.35,38.55,39.15,99300,0
INDUSINDBK,19980505,39.1,40,38.55,39.65,182500,0
INDUSINDBK,19980506,39.8,40,38.7,38.9,114500,0
INDUSINDBK,19980508,38.5,38.7,38,38.25,67500,0
INDUSINDBK,19980511,37.5,39,36.75,38.65,85100,0
INDUSINDBK,19980512,37.2,38,35.2,37.4,185100,0
INDUSINDBK,19980513,36.15,37.2,35.6,35.85,159300,0
INDUSINDBK,19980514,35,37,35,36.85,127800,0
INDUSINDBK,19980515,36.5,37.3,36.1,36.85,148700,0
INDUSINDBK,19980518,36.95,37.4,36.6,37.2,107100,0
INDUSINDBK,19980519,37.25,39.95,36.9,39.15,258800,0
INDUSINDBK,19980520,40,41,39.65,40.8,279200,0
INDUSINDBK,19980521,41.2,41.2,39.1,40,154700,0
INDUSINDBK,19980522,39.85,40.75,39.75,40.6,220300,0
INDUSINDBK,19980525,40,41.25,40,41.05,251300,0
INDUSINDBK,19980526,40.8,40.8,40.05,40.5,340500,0
INDUSINDBK,19980527,39.9,41.2,39.9,40.35,304300,0
INDUSINDBK,19980528,40.05,40.8,40,40.1,110400,0
INDUSINDBK,19980529,39,40.25,38.55,39.85,137800,0
INDUSINDBK,19980601,39,40.9,39,39.6,91500,0
INDUSINDBK,19980602,39.3,39.6,38,38.3,165200,0
INDUSINDBK,19980603,38.8,38.9,37.6,38.6,50300,0
INDUSINDBK,19980604,38.45,39,38.25,38.85,130700,0
INDUSINDBK,19980605,38.25,39,37.3,37.4,61300,0
INDUSINDBK,19980608,36.5,37.9,35,35.35,209300,0
INDUSINDBK,19980609,35.25,36.5,35.1,36.15,105700,0
INDUSINDBK,19980610,35.95,36.25,35.5,35.75,27800,0
INDUSINDBK,19980611,35.15,35.5,35,35.45,71400,0
INDUSINDBK,19980612,35.9,37.5,35,35.25,33300,0
INDUSINDBK,19980615,35.45,35.45,33.55,34.1,29400,0
INDUSINDBK,19980616,34.25,34.25,30.7,30.9,92200,0
INDUSINDBK,19980617,33,34,32,34,39800,0
INDUSINDBK,19980618,36,37,32.95,33.3,61100,0
INDUSINDBK,19980619,32,33,30.65,31.7,82100,0
INDUSINDBK,19980622,30.65,30.65,29,29.9,39600,0
INDUSINDBK,19980623,29.15,29.75,27.55,28.1,78500,0
INDUSINDBK,19980624,29.85,30.9,29.1,30.3,59200,0
INDUSINDBK,19980625,31.5,31.95,30.25,31.1,43900,0
INDUSINDBK,19980626,31.65,31.7,30.1,30.4,14800,0
INDUSINDBK,19980629,30.45,30.5,30,30.4,13600,0
INDUSINDBK,19980630,30.4,30.45,29.9,30.1,83100,0
INDUSINDBK,19980701,30.05,30.4,29.45,30,17800,0
INDUSINDBK,19980702,29.9,30.3,29.5,30.15,24900,0
INDUSINDBK,19980703,30,30.25,29.1,29.25,23300,0
INDUSINDBK,19980706,29.75,29.75,29.15,29.4,6100,0
INDUSINDBK,19980707,30,30,29.5,29.75,21200,0
INDUSINDBK,19980708,29.55,30.5,29.55,30.35,23800,0
INDUSINDBK,19980709,30,30.85,30,30.2,10400,0
INDUSINDBK,19980710,30.7,30.7,30,30.3,28800,0
INDUSINDBK,19980713,30.7,31.3,30.5,30.95,58200,0
INDUSINDBK,19980714,31,31.5,30.55,31.25,53200,0
INDUSINDBK,19980715,31,32.95,31,31.6,47400,0
INDUSINDBK,19980716,31.55,31.95,31.25,31.85,15200,0
INDUSINDBK,19980717,31.75,32,31.25,31.6,21700,0
INDUSINDBK,19980720,31.25,31.25,29.8,29.9,33100,0
INDUSINDBK,19980721,29.65,30,28.9,29.2,51100,0
INDUSINDBK,19980722,30.4,30.4,29.5,30,25900,0
INDUSINDBK,19980723,29.6,29.65,28,29,27800,0
INDUSINDBK,19980724,28.3,29,28.1,28.8,21400,0
INDUSINDBK,19980727,28.5,28.55,27.15,27.75,43500,0
INDUSINDBK,19980728,28,28.1,25.6,27.8,118200,0
INDUSINDBK,19980729,29.5,29.5,29.5,29.5,1200,0
INDUSINDBK,19980730,30.95,31.9,30.4,30.6,96600,0
INDUSINDBK,19980731,30.85,30.85,30.1,30.45,24600,0
INDUSINDBK,19980803,29.75,30,29.45,29.9,33600,0
INDUSINDBK,19980804,29.95,30.05,29.45,29.55,32900,0
INDUSINDBK,19980805,29.5,29.65,29.1,29.45,25700,0
INDUSINDBK,19980806,29.6,29.9,29.2,29.3,15900,0
INDUSINDBK,19980807,29.2,29.5,29.05,29.15,17200,0
INDUSINDBK,19980810,29.05,29.25,29,29.2,5600,0
INDUSINDBK,19980811,29.15,29.35,28.6,28.85,19600,0
