SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEZAL,20111122,27.95,28,20.4,20.4,16102,8417
SEZAL,20111123,16.75,18.95,16.35,16.95,33527,15572
SEZAL,20111124,14.15,17.4,14.15,16.6,7013,2625
SEZAL,20111125,14.5,17.4,14.5,16.8,3938,3169
SEZAL,20111128,16,18.7,16,17.85,8143,4708
SEZAL,20111129,17,20.5,16.6,16.8,6620,0
SEZAL,20111130,16,18.9,16,16.55,381,0
SEZAL,20111201,16.1,19.75,16.1,16.65,4698,0
SEZAL,20111202,16.55,17.5,16.55,17,6097,3101
SEZAL,20111205,16.6,17.5,16.55,16.55,880,879
SEZAL,20111207,19.45,19.45,16.5,16.65,4879,3511
SEZAL,20111208,16.5,16.6,15.5,15.6,4697,4567
SEZAL,20111209,14.25,17.8,14.25,16.7,8172,0
SEZAL,20111212,16.5,16.6,15.85,16.2,3421,2230
SEZAL,20111213,15,17,15,15.6,986,753
SEZAL,20111214,15,15.85,14.1,15.4,1805,1107
SEZAL,20111215,14.5,15.15,13.6,15.05,3670,2512
SEZAL,20111216,14,15.95,13.5,14.45,1904,1111
SEZAL,20111219,12.75,13.5,12.5,12.6,2263,1691
SEZAL,20111220,12.1,13.7,12.1,13.05,1825,1805
SEZAL,20111221,13.1,13.9,13,13,455,445
SEZAL,20111222,14,14,13.5,14,1628,1613
SEZAL,20111223,15,15.75,14.5,14.8,3378,1303
SEZAL,20111226,14.85,15.9,13.5,14,13482,4222
SEZAL,20111227,13.75,14,13.75,14,3,2
SEZAL,20111228,14,15,13.15,15,811,684
SEZAL,20111229,14,15.8,13.8,13.85,2335,930
SEZAL,20111230,13,16,13,14.45,4914,1956
SEZAL,20120102,15,15,15,15,1,1
SEZAL,20120103,14,14.45,13.6,14,1218,980
SEZAL,20120104,14,15,13.65,13.65,2668,2419
SEZAL,20120105,13.2,13.55,13.05,13.2,1456,0
SEZAL,20120106,12.55,13.2,12.55,12.8,2725,1880
SEZAL,20120107,12.8,13,12.8,12.95,590,500
SEZAL,20120109,12.75,13.7,12.75,13,339,337
SEZAL,20120110,13,13.95,13,13.9,1156,1156
SEZAL,20120111,13.5,14.9,13,14.75,1643,1060
SEZAL,20120112,13.75,14.95,13.75,14.95,600,600
SEZAL,20120113,15,15,13.5,13.6,4070,4069
SEZAL,20120116,13.25,14,13.25,13.55,405,0
SEZAL,20120117,13.65,14.4,13.65,14.1,2911,1545
SEZAL,20120118,14,14.05,14,14,791,791
SEZAL,20120119,13.75,14.5,12.65,14.5,646,524
SEZAL,20120120,14,14,13.6,14,215,0
SEZAL,20120123,13,14.9,13,13.8,456,330
SEZAL,20120124,16,16,13.2,14,1487,1273
