SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DOLPHINOFF,20061006,319.95,332.3,319.95,324.3,7564,0
DOLPHINOFF,20061009,336.8,356.75,329,334,16980,0
DOLPHINOFF,20061010,343.8,348,325,328.15,11135,0
DOLPHINOFF,20061011,330.75,334.4,313.25,315.75,2563,0
DOLPHINOFF,20061012,303,319.8,303,313.1,1082,874
DOLPHINOFF,20061013,315,340,312.15,320.05,10160,0
DOLPHINOFF,20061016,339,339,322,322.35,3143,2033
DOLPHINOFF,20061017,312.5,318,312.5,313.9,628,519
DOLPHINOFF,20061018,310,315,308,308.85,747,736
DOLPHINOFF,20061019,320,320,310.5,314,1176,1090
DOLPHINOFF,20061020,313.95,313.95,309.65,310.5,28,0
DOLPHINOFF,20061021,325,325,316,319.9,281,0
DOLPHINOFF,20061023,310.2,317.7,310.2,315.3,94,0
DOLPHINOFF,20061026,346.4,346.85,345.8,346.85,1603,0
DOLPHINOFF,20061027,381.5,381.55,365,369.5,34348,0
DOLPHINOFF,20061030,368,378,361.1,371.7,11262,0
DOLPHINOFF,20061031,375.1,378.15,348.1,353.1,10723,0
DOLPHINOFF,20061101,353.25,360,333.05,346.35,29290,0
DOLPHINOFF,20061102,357,357,339.95,344.85,9846,0
DOLPHINOFF,20061103,355.1,364.95,350.15,359.45,11271,0
DOLPHINOFF,20061106,364,368,355,359.2,8686,0
DOLPHINOFF,20061107,358,368,355,356.8,5254,0
DOLPHINOFF,20061108,358.4,370,346,353.75,16197,0
DOLPHINOFF,20061109,355,360,348.2,354.85,6868,0
DOLPHINOFF,20061110,355,359,339,340.65,2560,1689
DOLPHINOFF,20061113,335.1,345,335.1,342,1982,889
DOLPHINOFF,20061114,340.4,341.95,330,332.85,2190,1580
DOLPHINOFF,20061115,333.05,334.95,330,331.5,1033,660
DOLPHINOFF,20061116,335.8,335.8,326,328.95,1133,923
DOLPHINOFF,20061117,327.05,328.95,321,324.6,1037,878
DOLPHINOFF,20061120,321.55,330,312,317.2,4604,1303
DOLPHINOFF,20061121,314,327,314,326.45,1164,575
DOLPHINOFF,20061122,330,339.4,322.2,326.6,1611,753
DOLPHINOFF,20061123,330,331.5,325,325.75,1274,894
DOLPHINOFF,20061124,325.55,329,318.55,320.2,1015,0
DOLPHINOFF,20061127,316,324.75,306.1,316.45,2744,0
DOLPHINOFF,20061128,301.4,324.8,301.4,314.45,1245,0
DOLPHINOFF,20061129,322.95,331.95,317.25,322.6,1198,0
