SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CAUVERSOFT,19951018,26.75,26.75,26.75,26.75,100,0
CAUVERSOFT,19951019,27,27,26,26,500,0
CAUVERSOFT,19951020,25.5,25.5,25,25,600,0
CAUVERSOFT,19951023,25,26.75,25,25.9,500,0
CAUVERSOFT,19951025,26,26,26,26,100,0
CAUVERSOFT,19951026,26,26,25,25.5,800,0
CAUVERSOFT,19951027,26,26,26,26,500,0
CAUVERSOFT,19951030,26,26,25,25,400,0
CAUVERSOFT,19951031,25.25,25.25,24,24,500,0
CAUVERSOFT,19951101,24,24,23,23,300,0
CAUVERSOFT,19951102,23.5,23.5,21.95,21.95,2600,0
CAUVERSOFT,19951103,22,23.5,21,23,1500,0
CAUVERSOFT,19951106,23,23,22.05,22.5,900,0
CAUVERSOFT,19951107,22.75,22.85,22.5,22.7,1200,0
CAUVERSOFT,19951108,22.5,24.75,22.5,23.7,1200,0
CAUVERSOFT,19951109,24.7,24.7,22.75,23.4,1400,0
CAUVERSOFT,19951110,22,23.25,22,23.25,2500,0
CAUVERSOFT,19951113,22.25,22.25,21,21.95,3900,0
CAUVERSOFT,19951114,21.5,21.5,20,20,2500,0
CAUVERSOFT,19951115,20.5,20.95,20,20.95,2700,0
CAUVERSOFT,19951116,20.6,22,20.6,21.95,2700,0
CAUVERSOFT,19951117,22.1,23.5,22.1,23.5,1500,0
CAUVERSOFT,19951120,23.5,23.4,22.25,23,3500,0
CAUVERSOFT,19951121,22.95,23.5,22.95,23.5,2800,0
CAUVERSOFT,19951122,23.5,23,22.5,22.5,1300,0
CAUVERSOFT,19951123,21,21.5,20.25,21,1700,0
CAUVERSOFT,19951124,21,21,20,20.25,1400,0
CAUVERSOFT,19951127,20.95,21.5,20.5,21.5,700,0
CAUVERSOFT,19951128,20.5,20.5,20,20,2700,0
CAUVERSOFT,19951129,20,20.05,20,20.05,400,0
CAUVERSOFT,19951130,20.05,21,20.05,20.55,900,0
CAUVERSOFT,19951201,20.5,21,20.5,21,1300,0
CAUVERSOFT,19951204,20,20,20,20,100,0
CAUVERSOFT,19951205,20.5,21,20.1,20.15,1800,0
CAUVERSOFT,19951206,20.5,20.75,20.5,20.6,2200,0
CAUVERSOFT,19951207,20.6,20.8,20.5,20.8,900,0
CAUVERSOFT,19951208,20,21,20,20.5,800,0
CAUVERSOFT,19951211,20.9,20.9,20,20.4,2700,0
CAUVERSOFT,19951212,20.75,20.85,20,20.4,2600,0
CAUVERSOFT,19951213,20.4,20.5,20.05,20.3,1800,0
CAUVERSOFT,19951214,20.3,20.2,20,20,2600,0
CAUVERSOFT,19951215,20,20.5,20,20,2300,0
CAUVERSOFT,19951218,20,20,18.75,19.25,800,0
CAUVERSOFT,19951219,19.5,20.5,19.5,20.5,2100,0
CAUVERSOFT,19951220,20,20.1,20,20,1300,0
CAUVERSOFT,19951221,20,19.9,19.25,19.5,1400,0
CAUVERSOFT,19951222,19.5,20,19.5,20,400,0
CAUVERSOFT,19951226,20,20,18.55,19.5,1200,0
CAUVERSOFT,19951227,19.5,20,19.65,19.7,1200,0
CAUVERSOFT,19951228,19.7,20,19.5,20,800,0
CAUVERSOFT,19951229,20,20.2,19.55,20.2,2000,0
CAUVERSOFT,19960101,20.2,20,19,19.55,400,0
CAUVERSOFT,19960102,19,20,19,19.15,1400,0
CAUVERSOFT,19960103,19.15,19.85,19.1,19.3,1400,0
CAUVERSOFT,19960104,19,19,19,19,600,0
CAUVERSOFT,19960105,19,19,17.5,18.7,2500,0
CAUVERSOFT,19960108,18.9,18.9,18.5,18.5,600,0
CAUVERSOFT,19960109,17.5,17.5,17.2,17.25,1900,0
CAUVERSOFT,19960110,17.25,18.25,17.5,18,1200,0
CAUVERSOFT,19960111,18,18,17.55,17.8,500,0
CAUVERSOFT,19960112,17.8,18.75,18.05,18.45,1200,0
CAUVERSOFT,19960115,18.45,18,17.5,18,2400,0
CAUVERSOFT,19960116,17.5,18.75,17.5,18.5,2600,0
CAUVERSOFT,19960117,18.5,18.45,18,18.25,2000,0
CAUVERSOFT,19960118,18.25,18.1,17.4,17.45,1000,0
CAUVERSOFT,19960119,17.45,17.4,16,16,1000,0
CAUVERSOFT,19960122,16,16.1,16,16,800,0
CAUVERSOFT,19960123,16,16,14.8,14.8,1000,0
CAUVERSOFT,19960124,15.5,16,15,15,500,0
CAUVERSOFT,19960125,14.25,15.4,14,15.4,600,0
CAUVERSOFT,19960129,15.4,14.8,14.55,14.65,1000,0
CAUVERSOFT,19960130,14.65,15.1,14.65,15.1,400,0
CAUVERSOFT,19960131,16,16.25,16,16.25,500,0
CAUVERSOFT,19960201,15.5,15.75,15.5,15.75,2000,0
CAUVERSOFT,19960202,17,17,15.5,16,2700,0
CAUVERSOFT,19960205,17.5,17.5,16.75,17.15,4700,0
CAUVERSOFT,19960206,17.15,18.5,17.15,18,3700,0
CAUVERSOFT,19960207,17.5,17.5,17,17,600,0
CAUVERSOFT,19960208,17,17.4,17,17,1000,0
CAUVERSOFT,19960209,17,17,16.5,17,2800,0
CAUVERSOFT,19960212,17,18.25,17,18,700,0
CAUVERSOFT,19960213,19,19.3,18,19.25,2300,0
CAUVERSOFT,19960214,19.25,19,17.55,18.25,7400,0
CAUVERSOFT,19960215,18.25,18.5,17.7,18,11200,0
CAUVERSOFT,19960216,18,17.75,17.7,17.75,2200,0
CAUVERSOFT,19960219,17.75,18,17,17.05,4300,0
CAUVERSOFT,19960220,17.05,18.2,17,17.75,6100,0
CAUVERSOFT,19960222,17.75,17.05,16,16,1800,0
CAUVERSOFT,19960223,16,17.5,15.8,15.85,5900,0
CAUVERSOFT,19960226,15.85,16.1,15.5,16.1,3700,0
CAUVERSOFT,19960227,15.75,16.5,15.5,15.75,4200,0
CAUVERSOFT,19960228,15.8,17,15.8,16.2,3200,0
CAUVERSOFT,19960229,16.2,16.5,15.4,15.4,1200,0
CAUVERSOFT,19960301,15.4,16,15.6,15.7,1800,0
CAUVERSOFT,19960304,14.5,15.5,14.5,15.1,1700,0
CAUVERSOFT,19960306,15.1,15.15,15,15.15,1100,0
CAUVERSOFT,19960307,15.15,16,15.45,15.45,800,0
CAUVERSOFT,19960308,15.2,15.2,15,15,1400,0
CAUVERSOFT,19960311,15.5,15.8,15.5,15.8,500,0
CAUVERSOFT,19960312,15,15,14.7,14.75,3000,0
CAUVERSOFT,19960313,14.75,14.95,14.05,14.95,700,0
CAUVERSOFT,19960314,15,15,14.5,14.5,3000,0
CAUVERSOFT,19960315,14.5,14.25,13.6,13.95,1500,0
CAUVERSOFT,19960318,13.95,14,13.5,13.5,900,0
CAUVERSOFT,19960319,13.5,13.9,12.4,12.95,2600,0
CAUVERSOFT,19960321,12.95,13.25,13,13.25,300,0
CAUVERSOFT,19960322,13,14.5,13,14.5,1100,0
CAUVERSOFT,19960325,14.5,14.5,13.5,13.8,1200,0
CAUVERSOFT,19960326,13.8,14.2,13.6,14.2,1300,0
CAUVERSOFT,19960327,13.75,13.75,13.05,13.05,1100,0
CAUVERSOFT,19960328,13.5,13.5,13,13.15,1400,0
CAUVERSOFT,19960329,13.15,13.5,12.85,12.95,2400,0
CAUVERSOFT,19960401,12.95,13.75,13.2,13.75,1700,0
CAUVERSOFT,19960402,13.75,14.9,13.5,14.05,4400,0
CAUVERSOFT,19960403,14.05,14.05,13,13.25,5800,0
CAUVERSOFT,19960404,13.25,13.5,13.2,13.25,2700,0
CAUVERSOFT,19960408,13.25,13.4,13,13.15,4000,0
CAUVERSOFT,19960409,13.15,13.5,13,13.45,3100,0
CAUVERSOFT,19960410,13.45,13.75,13.25,13.4,3600,0
CAUVERSOFT,19960411,13.4,13.15,13,13.15,900,0
CAUVERSOFT,19960412,13.15,13.5,13,13.15,3000,0
CAUVERSOFT,19960415,13.15,13.25,13,13.25,1400,0
CAUVERSOFT,19960416,13.25,13.55,13.25,13.55,1600,0
CAUVERSOFT,19960417,13.75,14.2,13.6,14,2700,0
CAUVERSOFT,19960418,14,15.5,14.6,15.45,7000,0
CAUVERSOFT,19960419,15.45,17.05,15.3,17.05,4700,0
CAUVERSOFT,19960423,16.25,16.65,15.5,15.9,4800,0
CAUVERSOFT,19960424,15.9,17.25,16.5,16.95,6000,0
CAUVERSOFT,19960425,16.95,17.15,16.25,16.65,4600,0
CAUVERSOFT,19960426,16.65,16.7,15.5,16.15,6000,0
CAUVERSOFT,19960429,16.15,16.5,16.05,16.5,2300,0
CAUVERSOFT,19960430,16.5,18.25,16.8,18.25,10200,0
CAUVERSOFT,19960501,18.25,20.2,20.1,20.2,12400,0
CAUVERSOFT,19960502,20.2,22.35,21.45,22.35,10400,0
CAUVERSOFT,19960503,22.35,24.7,23.4,23.9,37500,0
CAUVERSOFT,19960506,23.9,22.5,21.4,21.4,12200,0
CAUVERSOFT,19960507,21.4,20.5,19.15,19.15,10000,0
CAUVERSOFT,19960508,19.15,19.15,17.5,18.2,12700,0
CAUVERSOFT,19960509,18.2,18.15,17.1,17.45,5000,0
CAUVERSOFT,19960510,17.45,17.15,16.05,16.85,6600,0
CAUVERSOFT,19960513,16.85,17,16,16.05,7800,0
CAUVERSOFT,19960514,16.05,16.75,16,16.4,8000,0
CAUVERSOFT,19960515,16.5,17.5,16.5,16.85,6300,0
CAUVERSOFT,19960516,17.75,18.5,17.75,18.3,9500,0
CAUVERSOFT,19960517,19,19.35,18,18.5,8100,0
CAUVERSOFT,19960520,18.5,18.7,17.35,17.35,4300,0
CAUVERSOFT,19960521,17.35,17.9,16.5,17.3,8500,0
CAUVERSOFT,19960522,17.3,17.5,16.5,16.8,2500,0
CAUVERSOFT,19960523,16.5,16.7,16.25,16.5,2200,0
CAUVERSOFT,19960524,16.5,16.45,16,16.2,1400,0
CAUVERSOFT,19960527,16.2,16.25,15,16,3200,0
CAUVERSOFT,19960528,15,15.3,15,15.05,2800,0
CAUVERSOFT,19960529,15,16.5,15,16.5,3400,0
CAUVERSOFT,19960530,16.5,16.5,16,16.15,3900,0
CAUVERSOFT,19960531,16.15,16,15,15.5,3900,0
CAUVERSOFT,19960603,15.5,16.25,15.35,16,3000,0
CAUVERSOFT,19960604,16,16.45,15.75,16.05,5300,0
CAUVERSOFT,19960605,16.25,16.85,16,16.1,8300,0
CAUVERSOFT,19960606,16.25,16.3,15.9,15.9,3400,0
CAUVERSOFT,19960607,15.1,15.8,15.1,15.8,3800,0
CAUVERSOFT,19960610,15.5,15.6,15.25,15.4,4900,0
CAUVERSOFT,19960611,15.25,15.6,14,14.45,8000,0
CAUVERSOFT,19960612,15,15.75,15,15.45,6300,0
CAUVERSOFT,19960613,15.45,15.5,15.2,15.25,2500,0
