SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DBSTOCKBRO,20120229,104.9,104.9,99.2,99.85,91809,65834
DBSTOCKBRO,20120301,100.2,103.7,100.2,100.5,66449,16445
DBSTOCKBRO,20120302,100.95,100.95,100.2,100.35,85530,16454
DBSTOCKBRO,20120303,100.3,100.35,100.3,100.3,25200,6100
DBSTOCKBRO,20120305,100.3,100.35,100.15,100.3,94186,47393
DBSTOCKBRO,20120306,99.1,99.95,99.1,99.65,119560,35775
DBSTOCKBRO,20120307,99.45,99.6,99.4,99.5,107176,52900
DBSTOCKBRO,20120309,99.3,99.9,99.3,99.8,109987,80075
DBSTOCKBRO,20120312,99.65,99.85,99.45,99.5,80294,76250
DBSTOCKBRO,20120313,99.45,99.5,99.3,99.35,128787,99662
DBSTOCKBRO,20120314,99.4,99.5,99.35,99.5,118002,88657
DBSTOCKBRO,20120315,99.1,99.15,98.9,99.1,104012,77000
DBSTOCKBRO,20120316,99,99.05,98.8,99,67967,39523
DBSTOCKBRO,20120319,99.05,99.15,98.85,98.9,91915,62060
DBSTOCKBRO,20120320,98.95,99.1,98.85,99,111416,87750
DBSTOCKBRO,20120321,99,99.05,98.9,99,74917,44650
DBSTOCKBRO,20120322,98.85,99.05,98.8,98.85,51707,1364
DBSTOCKBRO,20120323,98.85,99.1,98.4,98.6,77258,17066
DBSTOCKBRO,20120326,98.65,98.9,97.95,98,71526,8545
DBSTOCKBRO,20120327,98,99.5,96.75,97.75,43364,5671
DBSTOCKBRO,20120328,97.1,97.2,96.95,97.1,131254,60801
DBSTOCKBRO,20120329,96.95,97.15,96.75,97.05,38224,10
DBSTOCKBRO,20120330,96.95,97.05,96.85,96.95,45479,224
DBSTOCKBRO,20120402,96.9,116,96.75,105.5,72949,2265
DBSTOCKBRO,20120403,97.15,97.25,96.9,96.95,67554,20010
DBSTOCKBRO,20120404,97.1,97.2,97,97,70805,341
DBSTOCKBRO,20120409,97.05,97.15,96.85,96.85,84694,0
DBSTOCKBRO,20120410,96.9,97.05,96.85,97,48921,0
DBSTOCKBRO,20120411,96.8,96.95,96.75,96.8,78150,0
DBSTOCKBRO,20120412,96.85,97,96.8,97,94488,0
DBSTOCKBRO,20120413,97.05,97.1,96.95,97,100487,0
DBSTOCKBRO,20120416,96.85,96.95,96.85,96.9,102497,0
DBSTOCKBRO,20120417,96.8,96.95,96.75,96.9,81783,0
DBSTOCKBRO,20120418,96.85,96.95,96.85,96.95,97109,0
DBSTOCKBRO,20120419,97,97.1,96.95,97.05,105969,0
DBSTOCKBRO,20120420,96.85,96.95,96.8,96.8,105117,0
DBSTOCKBRO,20120423,96.95,97,96.8,96.8,89750,0
DBSTOCKBRO,20120424,96.8,96.95,96.8,96.9,105435,0
DBSTOCKBRO,20120425,96.7,96.8,96.7,96.8,108733,0
DBSTOCKBRO,20120426,96.85,96.9,96.8,96.9,106481,0
DBSTOCKBRO,20120427,96.85,97,96.8,96.9,106667,0
DBSTOCKBRO,20120428,96.9,96.9,96.9,96.9,15100,0
DBSTOCKBRO,20120430,96.9,96.95,96.85,96.95,107994,0
DBSTOCKBRO,20120502,97,97.05,97,97.05,99000,0
DBSTOCKBRO,20120503,96.95,97,96.95,97,115000,0
DBSTOCKBRO,20120504,96.8,96.9,96.75,96.9,105848,0
DBSTOCKBRO,20120507,96.75,96.8,96.55,96.7,145148,0
DBSTOCKBRO,20120508,96.7,96.75,96.6,96.7,110891,0
DBSTOCKBRO,20120509,96.65,96.75,96.55,96.7,128011,0
DBSTOCKBRO,20120510,96.7,96.8,96.6,96.75,126595,0
DBSTOCKBRO,20120511,96.6,96.7,96.5,96.65,137309,0
DBSTOCKBRO,20120514,96.7,96.75,96.65,96.7,126406,0
DBSTOCKBRO,20120515,96.6,96.65,96.5,96.65,104260,0
DBSTOCKBRO,20120516,96.5,96.55,96.3,96.5,105117,0
DBSTOCKBRO,20120517,96.6,96.7,96.5,96.6,135777,0
DBSTOCKBRO,20120518,96.35,96.45,96.15,96.35,121645,0
DBSTOCKBRO,20120521,96.3,96.35,96.1,96.35,111850,0
DBSTOCKBRO,20120522,96.35,96.4,96,96.2,134094,0
DBSTOCKBRO,20120523,96.2,96.3,96,96.2,88250,0
DBSTOCKBRO,20120524,96.25,96.35,95.95,96.3,108473,0
DBSTOCKBRO,20120525,96.2,96.3,95.8,96.3,118625,0
DBSTOCKBRO,20120528,96.3,96.35,95.95,96.35,117825,0
DBSTOCKBRO,20120529,96.3,96.4,96,96.35,103750,0
DBSTOCKBRO,20120530,96.25,96.35,96.05,96.05,120663,0
DBSTOCKBRO,20120531,95.85,95.9,95,95,120969,0
DBSTOCKBRO,20120601,94.85,94.95,94.5,94.5,104361,0
DBSTOCKBRO,20120604,94.4,94.45,94,94.2,127957,0
