SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
OCL,20040915,395,395,395,395,1,0
OCL,20040917,365,380,365,372,155,155
OCL,20040920,379,379,379,379,1,0
OCL,20040921,375.05,379,370.5,379,4,4
OCL,20040922,382,416,380,380,26,26
OCL,20040923,366,396,366,395,227,0
OCL,20040924,395,395,392,392,60,0
OCL,20040927,394.9,395,390,390,382,0
OCL,20040928,380,392.5,377.1,379.1,267,0
OCL,20040929,371,371,371,371,9,9
OCL,20040930,389.95,389.95,385,389.95,177,177
OCL,20041001,389,390,389,390,98,0
OCL,20041004,380,415.9,375,393.5,2238,1347
OCL,20041005,391,398.55,381,387,745,0
OCL,20041006,400,400,381,382.1,1857,0
OCL,20041007,385,400,385,398.1,569,476
OCL,20041008,386,415,386,413.45,1166,0
OCL,20041009,415,454.45,415,446.5,1326,0
OCL,20041011,459.8,459.8,431,437.85,680,585
OCL,20041012,435,435,420,422.55,577,0
OCL,20041014,402,439.9,402,427.8,710,674
OCL,20041015,410,425,387.25,394.4,2255,1760
OCL,20041018,401.5,405.5,380,388.3,866,0
OCL,20041019,405,410,384.25,391.3,435,0
OCL,20041020,398.9,398.9,384,387,232,202
OCL,20041021,383.55,388.5,360,371.35,5290,0
OCL,20041025,370,370,337,343.3,858,732
OCL,20041026,345,360,340,346.95,5640,0
OCL,20041027,344,358,342.5,350.75,2727,2705
OCL,20041028,356,356,342,342.75,2010,1520
OCL,20041029,344,350,344,348.35,3190,0
OCL,20041101,349,360,346.1,351.45,3175,0
OCL,20041102,332,366.9,332,360,2328,0
OCL,20041103,360,368,360,365.45,4738,4713
OCL,20041104,366,368,356.05,356.05,3046,3041
OCL,20041105,355,355,349.1,351.05,298,223
OCL,20041108,355,355,349.05,350,100,100
OCL,20041109,350,351,345.05,345.05,180,167
OCL,20041110,350,365,350,357,267,0
OCL,20041111,362.35,367,360,360.95,1015,951
OCL,20041112,365,374,365,369.3,173,157
OCL,20041116,356.15,360.9,343,346.75,2229,0
OCL,20041117,359.5,360,350,359.05,1200,0
OCL,20041118,389,389,350,358.55,1673,1395
OCL,20041119,360,360.05,358,358,1195,1170
OCL,20041122,350,359,347.25,359,664,135
OCL,20041123,354,365,345.1,356.05,348,0
OCL,20041124,361,385,361,381,1246,0
OCL,20041125,371.35,371.35,355,371.1,468,0
OCL,20041129,373.5,385,373.5,373.5,161,161
OCL,20041130,378,378,361.55,369.7,295,280
OCL,20041201,360,368,350,358.35,858,401
OCL,20041202,375,375,351.4,359.95,381,0
OCL,20041203,356.35,365,356,361.4,404,0
OCL,20041206,355.15,376.35,355.15,364.55,312,0
OCL,20041207,357,362,356,362,170,0
OCL,20041208,357,375,357,365,1795,0
OCL,20041209,360.15,368.5,355.15,360.85,1390,0
OCL,20041210,360.1,365,360.1,364.7,263,0
OCL,20041213,369.9,375,356.3,373.7,963,0
OCL,20041214,375,384.9,375,380.6,320,320
OCL,20041215,371,384.5,370,380.05,2084,1439
OCL,20041216,375,390,375,389.7,1038,0
OCL,20041217,387,388.35,383.5,385.15,614,0
OCL,20041220,400,400,391,392,876,0
OCL,20041221,395,409,395,407.8,1509,0
OCL,20041222,419.95,425,392,399.85,1382,0
OCL,20041223,472.05,472.05,400,400.45,2225,865
OCL,20041224,405,405,396,398,763,0
OCL,20041227,365,404.45,365,401.9,305,0
OCL,20041228,407,410,401,408.25,2581,1376
OCL,20041229,419,419,400,404.9,561,379
OCL,20041230,400,409.9,395,397.95,1440,0
OCL,20041231,405,410,399,405.9,2145,2080
OCL,20050103,410,430,410,426.1,1795,1682
OCL,20050104,424,437,419,431.6,1782,0
OCL,20050105,440,440,400,409,1515,1139
OCL,20050106,400,420,391.5,399.45,1506,0
OCL,20050107,415,415,402.7,403.55,17,0
OCL,20050110,404.55,422,404,410.25,1028,0
OCL,20050111,418.55,420,407.2,410.05,460,0
OCL,20050112,415,415,390,393.15,845,0
OCL,20050113,410,410,396.15,397.7,230,0
OCL,20050114,397.25,408,397.1,397.4,112,0
OCL,20050117,405,405,386,402,303,0
OCL,20050118,410,410,401,401,132,0
OCL,20050119,409.55,413.95,397,403.35,986,0
OCL,20050120,399,415.1,399,406.2,1293,0
OCL,20050124,392.35,399.4,383,386.2,155,0
OCL,20050125,380,380,372.25,372.25,12,0
OCL,20050128,390,395,387.3,394.75,200,0
OCL,20050131,390,399,390,398.65,347,0
OCL,20050201,399,399,395,395,150,0
OCL,20050202,395,395,382,382.3,998,0
OCL,20050203,373.05,413.5,373.05,399.1,3404,0
OCL,20050204,400,413.9,399,406.65,1293,0
OCL,20050207,404.05,409.95,401.5,403.1,917,0
OCL,20050208,392.1,399.95,392.1,399.95,102,0
OCL,20050209,383.1,404,383.1,400,560,0
OCL,20050210,433.75,440,384,440,243250,0
OCL,20050211,484,484,471,484,8252,0
OCL,20050214,529,530,497.05,501.25,7806,0
OCL,20050215,501.75,501.75,476.5,486.35,4846,0
OCL,20050216,480,506.5,466,499.5,7321,3908
OCL,20050217,485,499.95,480,490.15,1908,1383
OCL,20050218,490,498,475,478.85,3626,0
OCL,20050221,465,479.9,465,469.5,792,0
OCL,20050222,456.15,456.15,446.1,446.1,1425,0
OCL,20050223,450,450,440.05,448.8,1815,0
OCL,20050224,451,464,446.15,455.25,1778,0
OCL,20050225,447.15,452,446,447.9,1413,1399
OCL,20050228,432.15,447,432.15,439.85,607,0
OCL,20050301,433.1,449,433,449,2050,0
OCL,20050302,449,452.7,440.3,446.95,576,498
OCL,20050303,450.25,455,450,451.55,1200,1138
OCL,20050304,468,474.15,460,474.15,2802,0
OCL,20050307,456.2,497.9,456.2,497.9,1623,0
OCL,20050308,519,522.8,516.2,522.8,2193,2143
OCL,20050309,525,540,512.2,524.95,8642,0
OCL,20050310,525.9,551.2,525.9,551.2,3272,0
OCL,20050311,552,578.8,552,578.8,1779,0
OCL,20050314,604,607.75,604,607.75,1365,0
OCL,20050315,638.15,638.15,638.15,638.15,1865,1855
OCL,20050316,670.05,670.05,670.05,670.05,754,0
OCL,20050317,703.55,703.55,648.05,668.15,22166,0
OCL,20050318,670,676,634.75,634.75,842,0
OCL,20050321,605,629.55,603.25,613.9,2069,1394
OCL,20050322,605,605,584.2,584.2,533,0
OCL,20050323,575,585,555,555.8,447,0
OCL,20050324,545,568,535,537.7,3331,1145
OCL,20050328,536,564.6,536,564.6,825,678
OCL,20050329,589.8,589.8,536.4,536.4,561,0
OCL,20050330,535,556,514,537.7,694,411
OCL,20050331,541,564,541,548.05,1769,0
OCL,20050401,544,564,544,554.2,282,282
OCL,20050404,565,565,550,550,81,26
OCL,20050405,532,559.9,532,542.75,285,236
OCL,20050406,541.5,567,541.5,563.25,201,0
OCL,20050407,574.8,580,570,580,547,0
OCL,20050408,579,588,555,574.6,479,0
OCL,20050411,558,579.7,547.1,560,243,175
OCL,20050412,560,570,560,570,95,95
OCL,20050413,573,574,559,565,152,0
OCL,20050415,533,571,533,560,848,20
OCL,20050418,549,559.4,527.5,553.05,407,0
OCL,20050419,555,570,548,548,340,0
OCL,20050420,548,588,548,553.7,102355,0
OCL,20050421,595,609.1,570,609.1,689716,0
OCL,20050422,640,670.05,640,670.05,7326,0
OCL,20050425,712,730,642,656.05,606068,0
OCL,20050426,670,674.5,597,623.35,621815,0
OCL,20050427,641.95,641.95,613,617.15,1571,0
OCL,20050428,614.9,619.5,600,616.3,983,0
OCL,20050429,621,622,570,571.85,1660,0
OCL,20050502,620,620,565.05,568.45,175,0
OCL,20050503,573,615,573,599.6,1330,0
OCL,20050504,615,619.25,585,609.4,1996,0
OCL,20050505,615,630,605.5,619.8,2282,0
OCL,20050506,615,630,615,623.8,1931,0
OCL,20050509,630,634.95,610,621,505,0
OCL,20050510,625,625,603,614.45,629,0
OCL,20050511,615,629.95,615,624.5,477,0
OCL,20050512,628,654.4,628,648.5,994,0
OCL,20050513,636,658,635,654.85,748,0
OCL,20050516,656,656,621,629.35,1336,0
OCL,20050517,632,645,622.15,626.05,1133,0
OCL,20050518,625,639.95,590,615.95,6444,0
OCL,20050519,634.5,634.5,605,606.55,713,0
OCL,20050520,624,624,575,611.35,1459,0
OCL,20050523,614,615,600.1,607.3,355,0
OCL,20050524,601.8,620,592.6,604.15,974,0
OCL,20050525,600,600,586,589.8,236,0
OCL,20050526,590.25,590.25,576,577.35,215,0
OCL,20050527,579,582,570,570.8,410,0
OCL,20050530,595,597.95,570,582,102,0
OCL,20050531,565.05,594,565.05,570.1,417,0
OCL,20050601,575,575,562.25,565.05,315,0
OCL,20050602,566,573,550,553.25,480,0
OCL,20050603,539.1,561.7,539.1,560.4,83,0
OCL,20050604,575,584,560,564,140,0
OCL,20050606,575,575,540,547.7,918,0
OCL,20050607,560,560,555,555.95,328,0
OCL,20050608,550,553,538,539.7,1132,0
OCL,20050609,543,543,525.5,538.55,1400,0
OCL,20050610,548,645,548,625.15,6488,0
OCL,20050613,635,670,600.15,636.2,8037,0
OCL,20050614,642.9,642.9,605,625.55,2990,2158
OCL,20050615,630,655,610,613.1,5270,0
OCL,20050616,618.5,618.5,598,601.75,493,0
OCL,20050617,590,598,585,585.1,219,0
OCL,20050620,580,610,580,601.35,947,451
OCL,20050621,580,589,570.05,579.7,802,747
OCL,20050622,580,585,571,576.5,1684,1511
OCL,20050623,580,589.85,570,580,567,482
OCL,20050624,590,597,580,586.75,547,402
OCL,20050627,580,590,580,584.4,327,0
OCL,20050628,580,580,567,571.6,142,0
OCL,20050629,580,591,562.25,569.75,560,357
OCL,20050630,570.2,585.75,563.25,572.3,560,549
OCL,20050701,561.05,575,558.3,564.8,9424,7063
OCL,20050704,580,591,575,582.6,1862,0
OCL,20050705,589,596.95,584,588.85,11239,0
OCL,20050706,610,610,595.55,600,2817,2740
OCL,20050707,607,607,570,575.05,3119,0
OCL,20050708,515,585,515,584.15,1193,0
OCL,20050711,594.8,594.8,575.5,583.55,622,0
OCL,20050712,585,594.4,580,588.3,952,0
OCL,20050713,610,624,590.25,600,2158,0
OCL,20050714,606,610,585,589.15,1705,1054
OCL,20050715,600,600,586,590.15,1357,1002
OCL,20050718,620,620,586.05,591.55,1529,0
OCL,20050719,600,600,576.35,589.35,1772,0
OCL,20050720,600,610,590,590.7,4237,4162
