SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ELDERPHARM,20000428,53,53,47,47,350,0
ELDERPHARM,20000502,43.5,47,43.5,47,100,0
ELDERPHARM,20000503,41.5,44.85,39.55,44.8,50250,0
ELDERPHARM,20000504,47.45,48.4,47,48.4,4600,0
ELDERPHARM,20000505,52.3,52.3,52.3,52.3,850,0
ELDERPHARM,20000508,56.5,56.5,56.5,56.5,2550,0
ELDERPHARM,20000509,56.5,61.05,55,61.05,41000,0
ELDERPHARM,20000510,65.25,65.95,64,65.95,16650,0
ELDERPHARM,20000511,71.25,71.25,71.25,71.25,50,0
ELDERPHARM,20000512,75,75,71.5,71.5,110,0
ELDERPHARM,20000515,71.5,71.5,71.5,71.5,100,0
ELDERPHARM,20000516,68.05,70,68.05,70,100,0
ELDERPHARM,20000517,75.15,75.15,73.25,74.7,89500,0
ELDERPHARM,20000518,75.4,75.4,75.4,75.4,100,0
ELDERPHARM,20000519,70,70.5,70,70.5,150,0
ELDERPHARM,20000522,70,70,65,65,51,0
ELDERPHARM,20000523,64.5,69.1,64.5,69.1,100,0
ELDERPHARM,20000524,59.35,59.35,56.7,56.9,42250,0
ELDERPHARM,20000525,57,58.95,54.25,57.7,30850,0
ELDERPHARM,20000526,54.05,59,54.05,58.7,13750,0
ELDERPHARM,20000529,56.25,61.7,56.15,59.55,31600,0
ELDERPHARM,20000530,59.5,64,59.5,63.2,28150,0
ELDERPHARM,20000531,66.9,68,64.25,65.3,45600,0
ELDERPHARM,20000601,64.35,65,62.5,63.2,22000,0
ELDERPHARM,20000602,65.7,65.7,63.15,64.6,13750,0
ELDERPHARM,20000605,66.6,66.6,64.1,64.35,14400,0
ELDERPHARM,20000606,63,64,62.1,63.15,15950,0
ELDERPHARM,20000607,68,68,68,68,50,0
ELDERPHARM,20000608,65.35,65.9,64.1,64.85,13800,0
ELDERPHARM,20000609,64.05,64.8,63.15,64,9200,0
ELDERPHARM,20000612,67,67,67,67,150,0
ELDERPHARM,20000613,64.05,67,64.05,67,150,0
ELDERPHARM,20000614,68,68,64.5,64.5,650,0
ELDERPHARM,20000615,58.45,62.8,58.2,58.65,9050,0
ELDERPHARM,20000616,62.05,63.05,62,62.95,2683,0
ELDERPHARM,20000619,64.05,64.05,64.05,64.05,100,0
ELDERPHARM,20000620,58.7,59,55.05,57.6,34350,0
ELDERPHARM,20000621,62.2,62.25,62.2,62.25,1700,0
